sets
    j        periodos de programacao          /1*7/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*3/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	7
2	6
3	9
4	8
5	7
6	6
7	5
8	5
9	8
10	5
11	8
12	8
13	5
14	6
15	8
16	6
17	8
18	7
19	5
20	5
21	6
22	8
23	6
24	7
25	5
26	7
27	7
28	6
29	8
30	6
31	5
32	6
33	9
34	8
35	7
36	5
37	9
38	5
39	9
40	8
41	6
42	5
43	7
44	6
45	5
46	6
47	9
48	8
49	7
50	7
51	5
52	6
53	6
54	8
55	7
56	9
57	7
58	6
59	5
60	8
61	6
62	9
63	8
64	5
65	9
66	8
67	6
68	7
69	9
70	6
71	9
72	5
73	6
74	7
75	6
76	9
77	6
78	9
79	6
80	9
81	6
82	6
83	5
84	5
85	8
86	8
87	8
88	5
89	5
90	7
91	8
92	6
93	7
94	5
95	8
96	9
97	9
98	7
99	6
100	9
101	8
102	9
103	6
104	9
105	8
106	9
107	5
108	6
109	7
110	7
111	7
112	8
113	7
114	5
115	5
116	7
117	7
118	6
119	8
120	5
121	9
122	9
123	9
124	8
125	7
126	7
127	9
128	7
129	5
130	6
131	8
132	5
133	8
134	6
135	6
136	5
137	6
138	9
139	5
140	8
141	9
142	6
143	8
144	9
145	6
146	6
147	9
148	7
149	5
150	7
151	8
152	8
153	5
154	5
155	5
156	9
157	7
158	5
159	5
160	8
161	8
162	7
163	7
164	8
165	9
166	9
167	5
168	8
169	6
170	8
171	5
172	7
173	8
174	9
175	5
176	5
177	6
178	9
179	8
180	6
181	8
182	7
183	9
184	5
185	6
186	6
187	6
188	8
189	7
190	5
191	5
192	5
193	8
194	6
195	6
196	8
197	8
198	9
199	6
200	6
201	8
202	5
203	6
204	9
205	5
206	5
207	8
208	9
209	9
210	8
211	9
212	7
213	5
214	6
215	7
216	5
217	6
218	5
219	9
220	6
221	9
222	9
223	5
224	7
225	5
226	7
227	7
228	8
229	6
230	7
231	6
232	9
233	9
234	6
235	7
236	6
237	6
238	5
239	5
240	6
241	8
242	6
243	9
244	6
245	6
246	6
247	5
248	9
249	5
250	9
251	8
252	6
253	6
254	7
255	7
256	9
257	7
258	8
259	7
260	5
261	5
262	8
263	6
264	9
265	6
266	7
267	7
268	6
269	9
270	6
271	9
272	9
273	5
274	7
275	9
276	7
277	7
278	8
279	6
280	9
281	7
282	9
283	8
284	6
285	6
286	8
287	9
288	7
289	5
290	5
291	5
292	6
293	9
294	6
295	6
296	7
297	7
298	7
299	8
300	9
/

