sets
    j        periodos de programacao          /1*9/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*5/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	5
2	9
3	5
4	7
5	5
6	7
7	9
8	5
9	9
10	6
11	9
12	7
13	6
14	6
15	9
16	8
17	5
18	9
19	5
20	9
21	9
22	8
23	6
24	5
25	7
26	9
27	8
28	9
29	8
30	7
31	5
32	8
33	6
34	5
35	7
36	8
37	9
38	9
39	9
40	6
41	6
42	7
43	5
44	7
45	5
46	8
47	6
48	6
49	6
50	5
51	8
52	7
53	5
54	9
55	6
56	8
57	6
58	9
59	8
60	5
61	5
62	6
63	5
64	5
65	8
66	6
67	8
68	7
69	8
70	8
71	5
72	8
73	9
74	9
75	9
76	7
77	8
78	8
79	9
80	5
81	7
82	9
83	5
84	9
85	6
86	9
87	6
88	8
89	9
90	9
91	6
92	6
93	8
94	5
95	6
96	9
97	8
98	5
99	5
100	5
101	6
102	6
103	7
104	8
105	9
106	7
107	7
108	8
109	8
110	7
111	6
112	7
113	5
114	9
115	9
116	8
117	5
118	8
119	9
120	9
121	5
122	5
123	8
124	6
125	9
126	6
127	9
128	8
129	6
130	7
131	8
132	5
133	8
134	7
135	8
136	8
137	8
138	6
139	9
140	5
141	6
142	7
143	7
144	6
145	5
146	5
147	8
148	9
149	6
150	5
151	7
152	6
153	6
154	8
155	5
156	5
157	8
158	9
159	8
160	7
161	6
162	6
163	5
164	5
165	7
166	6
167	6
168	9
169	6
170	6
171	6
172	5
173	9
174	9
175	7
176	8
177	9
178	9
179	8
180	5
181	6
182	7
183	7
184	6
185	7
186	7
187	9
188	6
189	6
190	7
191	5
192	6
193	7
194	8
195	9
196	6
197	8
198	9
199	5
200	6
201	6
202	8
203	9
204	8
205	5
206	5
207	8
208	8
209	8
210	7
211	5
212	8
213	7
214	5
215	6
216	7
217	5
218	9
219	6
220	7
221	7
222	9
223	5
224	9
225	8
226	5
227	5
228	9
229	5
230	7
231	7
232	5
233	9
234	5
235	5
236	9
237	8
238	6
239	9
240	9
241	6
242	9
243	7
244	5
245	6
246	9
247	7
248	9
249	8
250	7
251	9
252	9
253	8
254	7
255	6
256	5
257	7
258	9
259	8
260	6
261	6
262	9
263	7
264	7
265	9
266	7
267	9
268	9
269	9
270	6
271	8
272	8
273	8
274	6
275	9
276	5
277	5
278	7
279	8
280	8
281	7
282	5
283	6
284	7
285	7
286	7
287	7
288	7
289	5
290	9
291	7
292	8
293	6
294	7
295	8
296	6
297	6
298	8
299	5
300	9
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	9
2	7
3	1
4	3
5	7
/

d(i)     data de entrega de i
/
1	5
2	6
3	7
4	8
5	6
6	7
7	8
8	6
9	8
10	8
11	8
12	5
13	5
14	5
15	8
16	7
17	8
18	6
19	6
20	6
21	8
22	8
23	7
24	7
25	6
26	7
27	6
28	8
29	6
30	6
31	6
32	6
33	8
34	6
35	7
36	7
37	5
38	8
39	6
40	8
41	7
42	8
43	8
44	7
45	7
46	8
47	6
48	5
49	5
50	5
51	7
52	6
53	5
54	6
55	5
56	6
57	6
58	5
59	5
60	6
61	8
62	7
63	6
64	5
65	8
66	8
67	5
68	7
69	7
70	7
71	7
72	7
73	6
74	8
75	6
76	5
77	7
78	5
79	5
80	7
81	5
82	6
83	7
84	6
85	6
86	5
87	8
88	8
89	5
90	6
91	6
92	5
93	6
94	8
95	5
96	8
97	5
98	5
99	7
100	7
101	8
102	7
103	5
104	6
105	8
106	5
107	6
108	5
109	6
110	5
111	8
112	6
113	8
114	6
115	6
116	8
117	7
118	8
119	8
120	7
121	7
122	5
123	5
124	6
125	6
126	6
127	6
128	5
129	6
130	8
131	6
132	7
133	5
134	5
135	5
136	7
137	5
138	5
139	6
140	6
141	7
142	6
143	6
144	6
145	8
146	6
147	5
148	6
149	7
150	6
151	5
152	5
153	6
154	6
155	8
156	8
157	5
158	5
159	5
160	6
161	7
162	8
163	5
164	5
165	8
166	5
167	5
168	8
169	8
170	6
171	6
172	5
173	5
174	5
175	5
176	6
177	7
178	5
179	8
180	8
181	5
182	8
183	5
184	8
185	7
186	6
187	8
188	5
189	8
190	8
191	6
192	5
193	5
194	6
195	5
196	5
197	7
198	7
199	5
200	8
201	5
202	8
203	6
204	8
205	8
206	7
207	8
208	8
209	6
210	8
211	5
212	5
213	5
214	8
215	8
216	5
217	6
218	6
219	5
220	5
221	5
222	5
223	6
224	7
225	5
226	8
227	7
228	7
229	6
230	6
231	5
232	7
233	6
234	7
235	6
236	6
237	8
238	6
239	6
240	8
241	6
242	5
243	7
244	8
245	6
246	5
247	8
248	8
249	8
250	5
251	7
252	7
