sets
    j        periodos de programacao          /1*5/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*3/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	9
2	9
3	8
4	6
5	8
6	8
7	5
8	8
9	9
10	7
11	8
12	8
13	9
14	8
15	8
16	7
17	8
18	9
19	7
20	6
21	5
22	6
23	9
24	8
25	9
26	8
27	8
28	7
29	5
30	7
31	5
32	7
33	9
34	9
35	6
36	9
37	9
38	6
39	6
40	9
41	6
42	5
43	9
44	5
45	9
46	9
47	6
48	6
49	5
50	8
51	5
52	6
53	5
54	5
55	8
56	5
57	7
58	9
59	8
60	9
61	6
62	6
63	5
64	9
65	5
66	5
67	8
68	7
69	6
70	5
71	7
72	9
73	7
74	6
75	9
76	9
77	7
78	9
79	8
80	8
81	9
82	8
83	5
84	5
85	8
86	5
87	6
88	8
89	6
90	6
91	7
92	9
93	6
94	9
95	6
96	9
97	6
98	5
99	8
100	5
101	7
102	7
103	9
104	6
105	7
106	8
107	7
108	7
109	6
110	6
111	9
112	8
113	9
114	9
115	9
116	9
117	9
118	6
119	6
120	5
121	5
122	5
123	6
124	6
125	8
126	7
127	7
128	6
129	7
130	6
131	6
132	6
133	8
134	8
135	5
136	9
137	8
138	7
139	5
140	6
141	7
142	5
143	7
144	9
145	6
146	9
147	7
148	9
149	7
150	5
151	9
152	8
153	6
154	6
155	5
156	5
157	7
158	7
159	7
160	8
161	6
162	8
163	7
164	8
165	6
166	7
167	5
168	7
169	9
170	6
171	9
172	5
173	5
174	5
175	9
176	9
177	8
178	7
179	7
180	5
181	9
182	6
183	5
184	9
185	7
186	8
187	7
188	8
189	9
190	9
191	8
192	6
193	6
194	6
195	7
196	8
197	7
198	5
199	6
200	8
201	6
202	6
203	8
204	9
205	5
206	8
207	9
208	7
209	5
210	7
211	5
212	9
213	5
214	5
215	8
216	6
217	8
218	7
219	8
220	9
221	5
222	6
223	5
224	9
225	6
226	6
227	5
228	9
229	6
230	5
231	5
232	9
233	7
234	6
235	9
236	5
237	8
238	8
239	6
240	6
241	7
242	8
243	7
244	6
245	9
246	9
247	5
248	5
249	8
250	9
251	9
252	6
253	7
254	5
255	8
256	9
257	6
258	8
259	5
260	7
261	5
262	9
263	8
264	9
265	7
266	9
267	9
268	5
269	8
270	8
271	7
272	7
273	8
274	8
275	9
276	5
277	5
278	5
279	8
280	7
281	7
282	6
283	6
284	9
285	7
286	9
287	9
288	9
289	8
290	5
291	6
292	9
293	7
294	7
295	7
296	5
297	5
298	6
299	6
300	8
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	2
2	2
3	3
/

d(i)     data de entrega de i
/
1	3
2	3
3	4
4	4
5	3
6	4
7	4
8	3
9	3
10	3
11	4
12	4
13	4
14	4
15	4
16	4
17	3
18	3
19	3
20	4
21	4
22	4
23	4
24	3
25	3
26	3
27	4
28	3
29	4
30	4
31	4
32	4
33	3
34	4
35	3
36	3
37	3
38	3
39	3
40	3
41	4
42	4
43	4
44	4
45	3
46	3
47	4
48	4
49	4
50	4
51	3
52	3
53	3
54	3
55	4
56	4
57	3
58	3
59	4
60	3
61	3
62	3
63	4
64	4
65	4
66	4
67	4
68	4
69	3
70	3
71	4
72	3
73	3
74	3
75	3
76	4
77	4
78	4
79	4
80	4
81	4
82	3
83	3
84	4
85	3
86	4
87	4
88	3
89	4
90	3
91	3
92	3
93	4
94	3
95	3
96	3
97	3
98	3
99	3
100	3
101	3
102	4
103	3
104	4
105	4
106	4
107	3
108	4
109	3
110	4
111	4
112	4
113	3
114	4
115	4
116	3
117	3
118	3
119	3
120	3
121	3
122	3
123	4
124	4
125	4
126	4
127	4
128	4
129	3
130	3
131	4
132	3
133	3
134	3
135	3
136	3
137	4
138	3
139	4
140	3
141	3
142	3
143	4
144	3
145	3
146	4
147	3
148	3
149	3
150	3
151	4
152	3
153	3
154	3
155	3
156	3
157	4
158	3
159	4
160	4
161	4
162	4
163	3
164	3
165	4
166	4
167	3
168	3
169	3
170	4
171	3
172	4
173	4
174	4
175	3
176	3
177	4
178	4
179	4
180	3
181	4
182	4
183	3
184	3
185	4
186	4
187	4
188	4
189	3
190	3
191	4
192	4
193	4
194	3
195	3
196	4
197	3
198	4
199	3
200	4
201	3
202	3
203	3
204	3
205	4
206	3
207	4
208	4
209	4
210	4
211	4
212	4
213	3
214	4
215	3
216	3
217	3
218	4
219	3
220	3
221	4
222	3
223	4
224	4
225	3
226	4
227	3
228	3
229	4
230	4
231	3
232	4
233	3
234	4
235	3
236	3
237	3
238	3
239	4
240	4
241	4
242	3
243	3
244	4
245	4
246	4
247	4
248	3
249	3
250	3
251	3
252	3
253	3
254	3
255	4
256	3
257	4
258	4
259	3
260	4
261	3
262	4
263	4
264	4
265	3
266	4
267	4
268	3
269	4
270	3
271	3
272	4
273	3
274	3
275	4
276	3
277	3
278	4
279	3
280	3
281	4
282	3
283	3
284	3
285	3
286	3
287	3
288	3
