sets
    j        periodos de programacao          /1*9/
    i        indice dos pedidos              /1*200/
    w        indice dos estagios produtivos  /1*5/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	8
2	6
3	6
4	8
5	7
6	7
7	9
8	8
9	6
10	6
11	9
12	7
13	9
14	8
15	8
16	8
17	6
18	5
19	9
20	9
21	7
22	7
23	7
24	8
25	6
26	6
27	6
28	9
29	7
30	7
31	5
32	6
33	7
34	9
35	9
36	5
37	9
38	5
39	5
40	8
41	8
42	9
43	7
44	8
45	9
46	8
47	8
48	6
49	9
50	8
51	9
52	5
53	5
54	8
55	6
56	9
57	5
58	9
59	5
60	5
61	5
62	9
63	8
64	5
65	5
66	9
67	6
68	9
69	7
70	8
71	9
72	5
73	8
74	7
75	6
76	6
77	7
78	5
79	6
80	9
81	6
82	9
83	9
84	5
85	9
86	8
87	6
88	6
89	7
90	6
91	6
92	7
93	5
94	9
95	7
96	8
97	7
98	7
99	8
100	9
101	9
102	7
103	8
104	8
105	8
106	5
107	7
108	6
109	7
110	8
111	9
112	6
113	7
114	8
115	7
116	9
117	6
118	8
119	8
120	7
121	6
122	8
123	5
124	7
125	7
126	6
127	5
128	8
129	5
130	9
131	7
132	9
133	8
134	8
135	7
136	9
137	8
138	6
139	7
140	7
141	7
142	8
143	9
144	6
145	6
146	7
147	9
148	5
149	9
150	9
151	7
152	7
153	5
154	5
155	8
156	9
157	5
158	7
159	9
160	9
161	6
162	8
163	8
164	8
165	8
166	7
167	8
168	8
169	8
170	6
171	7
172	9
173	6
174	7
175	6
176	5
177	6
178	7
179	5
180	8
181	9
182	9
183	8
184	5
185	7
186	8
187	8
188	9
189	9
190	8
191	7
192	8
193	9
194	9
195	9
196	9
197	7
198	5
199	9
200	9
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	6
2	1
3	8
4	1
5	3
/

d(i)     data de entrega de i
/
1	5
2	7
3	7
4	8
5	7
6	5
7	5
8	6
9	8
10	6
11	7
12	8
13	8
14	7
15	8
16	7
17	7
18	6
19	8
20	7
21	7
22	5
23	8
24	7
25	6
26	5
27	8
28	7
29	8
30	6
31	8
32	5
33	7
34	6
35	7
36	8
37	8
38	6
39	5
40	7
41	5
42	5
43	5
44	8
45	5
46	6
47	7
48	6
49	6
50	8
51	6
52	6
53	5
54	7
55	6
56	5
57	7
58	6
59	5
60	5
61	7
62	6
63	5
64	5
65	5
66	6
67	7
68	5
69	8
70	5
71	6
72	8
73	8
74	6
75	8
76	6
77	5
78	5
79	7
80	8
81	7
82	5
83	7
84	5
