sets
    j        periodos de programacao          /1*9/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*7/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	6
2	8
3	9
4	6
5	6
6	8
7	5
8	8
9	7
10	7
11	7
12	9
13	7
14	8
15	6
16	6
17	5
18	9
19	7
20	9
21	9
22	7
23	7
24	5
25	9
26	9
27	8
28	5
29	8
30	8
31	5
32	6
33	5
34	8
35	7
36	7
37	9
38	9
39	7
40	5
41	7
42	6
43	6
44	7
45	6
46	9
47	8
48	5
49	7
50	9
51	7
52	6
53	6
54	6
55	8
56	6
57	8
58	8
59	9
60	6
61	6
62	6
63	5
64	7
65	7
66	5
67	8
68	8
69	7
70	6
71	9
72	5
73	8
74	6
75	8
76	8
77	9
78	9
79	8
80	7
81	5
82	5
83	5
84	7
85	8
86	8
87	8
88	5
89	7
90	8
91	9
92	6
93	6
94	5
95	7
96	6
97	9
98	7
99	6
100	7
101	5
102	9
103	9
104	5
105	6
106	8
107	6
108	5
109	6
110	9
111	7
112	5
113	5
114	6
115	9
116	5
117	5
118	5
119	5
120	9
121	8
122	8
123	6
124	5
125	7
126	9
127	7
128	5
129	7
130	6
131	9
132	6
133	5
134	5
135	7
136	7
137	9
138	5
139	5
140	8
141	7
142	5
143	8
144	5
145	5
146	6
147	9
148	8
149	5
150	7
151	7
152	5
153	6
154	9
155	6
156	7
157	9
158	7
159	6
160	5
161	9
162	6
163	5
164	9
165	5
166	7
167	6
168	8
169	6
170	5
171	6
172	9
173	7
174	6
175	8
176	8
177	5
178	9
179	8
180	8
181	6
182	8
183	7
184	6
185	7
186	8
187	7
188	6
189	6
190	8
191	7
192	7
193	7
194	6
195	8
196	6
197	9
198	7
199	9
200	9
201	8
202	7
203	6
204	7
205	9
206	8
207	9
208	5
209	7
210	6
211	6
212	9
213	5
214	8
215	9
216	9
217	6
218	5
219	5
220	6
221	7
222	8
223	6
224	9
225	8
226	6
227	9
228	9
229	8
230	9
231	8
232	6
233	6
234	8
235	6
236	7
237	6
238	7
239	6
240	6
241	8
242	7
243	7
244	8
245	9
246	8
247	7
248	8
249	9
250	8
251	8
252	8
253	6
254	6
255	8
256	6
257	6
258	6
259	5
260	6
261	8
262	9
263	5
264	5
265	7
266	7
267	7
268	7
269	8
270	9
271	7
272	7
273	8
274	8
275	6
276	7
277	6
278	5
279	6
280	9
281	7
282	6
283	9
284	8
285	9
286	9
287	5
288	6
289	9
290	5
291	5
292	6
293	6
294	7
295	9
296	6
297	7
298	5
299	9
300	5
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	3
2	4
3	1
4	9
5	5
6	4
7	2
/

d(i)     data de entrega de i
/
1	8
2	7
3	8
4	8
5	7
6	7
7	8
8	8
9	8
10	8
11	7
12	8
13	8
14	7
15	7
16	8
17	7
18	7
19	8
20	8
21	7
22	8
23	8
24	7
25	7
26	8
27	8
28	8
29	7
30	7
31	7
32	7
33	7
34	7
35	7
36	8
37	7
38	7
39	7
40	8
41	7
42	7
43	8
44	7
45	7
46	7
47	8
48	8
49	8
50	7
51	8
52	8
53	8
54	7
55	7
56	7
57	8
58	7
59	8
60	7
61	8
62	8
63	8
64	8
65	7
66	8
67	7
68	8
69	7
70	8
71	7
72	8
73	8
74	8
75	8
76	8
77	7
78	7
79	7
80	7
81	8
82	8
83	7
84	8
85	7
86	7
87	7
88	7
89	7
90	7
91	8
92	7
93	8
94	7
95	8
96	8
97	8
98	7
99	7
100	7
101	8
102	8
103	8
104	8
105	7
106	7
107	7
108	7
109	8
110	8
111	7
112	8
113	7
114	8
115	8
116	8
117	8
118	8
119	7
120	8
121	8
122	8
123	8
124	8
125	8
126	8
127	8
128	8
129	7
130	7
131	8
132	7
133	8
134	8
135	8
136	7
137	8
138	8
139	7
140	8
141	8
142	8
143	8
144	8
145	8
146	7
147	8
148	7
149	7
150	7
151	7
152	7
153	8
154	8
155	8
156	8
157	8
158	7
159	8
160	7
161	8
162	8
163	7
164	8
165	8
166	8
167	7
168	7
169	7
170	7
171	7
172	7
173	8
174	7
175	8
176	8
177	7
178	7
179	7
180	7
181	7
182	7
183	7
184	7
185	8
186	8
187	7
188	8
189	8
190	8
191	7
192	8
193	8
194	8
195	7
196	8
197	8
198	8
199	8
200	8
201	7
202	8
203	8
204	8
205	8
206	7
207	8
208	8
209	7
210	8
211	7
212	8
213	8
214	8
215	8
216	7
217	7
218	8
219	7
220	8
221	7
222	8
223	8
224	7
225	8
226	7
227	7
228	7
229	7
230	7
231	7
232	8
233	7
234	8
235	8
236	7
237	8
238	7
239	7
240	7
241	8
242	7
243	7
244	7
245	8
246	8
247	7
248	8
249	7
250	7
251	8
252	8
253	7
254	8
255	7
256	8
257	7
258	8
259	7
260	8
261	8
262	8
263	7
264	7
265	8
266	8
267	8
268	7
269	7
270	7
271	7
272	7
273	8
274	7
275	8
276	7
277	8
278	7
279	7
280	7
281	8
282	8
283	7
284	7
285	7
286	8
287	8
288	7
289	7
290	8
291	7
292	8
293	8
294	8
295	8
296	7
297	8
298	7
299	7
300	7
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        466      744      899      518      644      791      887      
2        903      644      892      882      938      1156     1175     
3        868      769      423      816      343      1174     1051     
4        421      773      938      460      898      573      1034     
5        1103     1153     799      1118     516      408      1043     
6        979      818      901      1138     367      326      646      
7        328      698      907      807      1188     427      929      
8        323      784      836      1160     626      968      384      
9        703      815      584      882      1145     698      905      
10       509      998      993      463      553      1099     1149     
11       672      1108     507      333      962      1116     1133     
12       590      519      1050     329      675      449      1134     
13       869      913      491      1166     997      968      830      
14       357      356      444      387      1019     1198     360      
15       337      335      387      1100     1142     1192     432      
16       841      793      611      714      343      798      695      
17       442      463      312      1190     1177     345      398      
18       949      1047     426      1191     757      748      1180     
19       1077     309      901      834      998      641      905      
20       626      625      966      498      564      647      551      
21       647      1191     668      498      1044     1032     422      
22       708      708      729      863      345      822      622      
23       772      652      1167     816      499      977      970      
24       625      907      933      645      745      959      1155     
25       593      986      408      605      1053     979      716      
26       551      1198     309      1181     379      546      706      
27       366      520      1027     1138     1086     704      628      
28       806      462      340      998      1137     486      583      
29       909      982      973      371      536      568      858      
30       998      802      763      1046     559      1025     301      
31       367      763      823      975      1149     917      561      
32       541      578      897      918      653      447      1151     
33       1086     571      935      419      528      765      519      
34       1088     611      1085     860      1007     459      1147     
35       663      667      793      1194     1185     884      901      
36       958      769      661      835      581      481      928      
37       677      1004     701      640      1066     1136     772      
38       1198     587      380      1093     392      809      975      
39       1053     311      757      1194     677      529      909      
40       1183     1018     855      717      1124     885      431      
41       384      339      794      533      971      330      947      
42       841      523      676      975      474      461      564      
43       891      379      745      771      922      865      927      
44       655      616      898      997      1160     707      330      
45       514      950      469      1054     959      841      1195     
46       377      1027     304      421      1007     419      1066     
47       673      639      845      481      874      910      1132     
48       1115     475      384      944      1188     527      354      
49       383      1006     644      1015     965      1179     444      
50       575      688      871      1029     1189     882      1081     
51       1061     870      466      312      601      323      1166     
52       1193     756      644      1057     992      650      975      
53       835      773      620      1098     700      588      727      
54       531      498      845      821      482      578      307      
55       871      796      533      1040     574      1006     614      
56       990      1152     645      935      525      345      648      
57       1072     521      1038     334      1191     629      878      
58       608      712      698      830      463      1164     320      
59       712      775      511      603      861      491      548      
60       610      740      304      505      1128     514      1139     
61       494      332      412      751      815      370      534      
62       596      413      732      463      1110     817      781      
63       302      1047     1043     1007     1013     820      817      
64       1070     992      938      821      563      749      600      
65       695      582      578      762      666      1103     528      
66       511      862      628      478      942      712      509      
67       905      642      814      305      722      789      389      
68       853      598      1153     1190     555      1104     565      
69       696      825      983      541      643      992      665      
70       983      537      1101     406      742      422      683      
71       554      472      400      711      1040     656      723      
72       1116     710      1024     767      542      331      749      
73       739      461      330      381      520      740      707      
74       482      599      793      374      549      1185     931      
75       485      405      794      815      359      840      1107     
76       1124     802      450      1168     928      356      389      
77       744      702      1024     473      496      869      636      
78       1143     441      427      565      801      437      306      
79       853      788      744      612      385      982      879      
80       354      872      1184     498      563      1027     882      
81       351      1176     559      687      788      364      804      
82       642      432      1151     1018     359      651      404      
83       459      813      393      951      601      1175     798      
84       463      1126     593      756      568      924      982      
85       759      705      542      554      964      747      1035     
86       997      400      750      414      945      812      372      
87       544      544      586      339      831      372      432      
88       1111     819      1152     727      1086     674      410      
89       784      1142     851      411      895      533      832      
90       670      1032     657      454      473      540      1005     
91       405      927      917      1147     1055     878      627      
92       719      762      1114     818      509      801      998      
93       687      1017     702      1125     1006     1156     613      
94       317      694      777      489      1172     1165     839      
95       1034     796      484      499      874      1114     951      
96       1158     464      1045     408      415      482      554      
97       1019     312      753      674      419      1081     307      
98       726      664      877      562      562      776      1141     
99       722      734      783      567      877      1148     1038     
100      364      773      424      888      606      834      1050     
101      333      1138     511      1078     969      633      763      
102      990      724      552      454      1102     844      559      
103      882      945      840      1066     1101     872      1136     
104      332      559      774      1088     901      389      443      
105      351      614      1044     640      358      381      864      
106      516      693      1150     631      603      923      798      
107      1107     424      461      760      590      995      338      
108      829      565      848      760      530      304      457      
109      1095     681      428      396      963      663      1060     
110      420      412      1183     689      997      981      914      
111      991      1034     739      619      904      908      872      
112      669      655      359      450      497      823      978      
113      1182     789      471      1016     761      444      1016     
114      617      618      303      591      340      375      776      
115      440      405      981      1089     1020     448      591      
116      392      1111     881      869      807      1159     483      
117      934      664      715      792      942      1045     1129     
118      1155     377      1107     1160     394      383      798      
119      469      674      323      1161     359      606      932      
120      564      942      933      599      1015     433      402      
121      646      415      1081     1067     363      541      650      
122      802      882      398      325      951      479      871      
123      1043     648      864      749      689      897      999      
124      382      805      1051     575      687      521      389      
125      1116     441      984      926      890      348      516      
126      596      543      878      713      394      997      382      
127      1157     398      957      349      1092     956      408      
128      1058     1005     626      383      1192     1184     913      
129      639      336      777      495      647      990      733      
130      940      739      906      1001     1107     770      668      
131      814      816      786      994      538      563      775      
132      365      708      942      1046     692      1051     504      
133      619      670      1097     389      467      527      1037     
134      1143     1055     576      816      892      862      873      
135      1036     337      1085     409      1094     537      765      
136      656      696      872      675      613      1042     1195     
137      1013     773      406      1164     758      762      871      
138      611      366      869      512      719      1125     561      
139      1031     602      914      1190     629      469      1168     
140      484      905      1115     380      901      571      550      
141      328      368      737      996      654      971      375      
142      1139     779      821      422      402      869      410      
143      836      1158     981      772      871      1009     909      
144      597      1197     1096     959      718      1180     1126     
145      862      1064     436      649      423      937      430      
146      770      514      452      705      1080     469      382      
147      696      722      447      913      581      539      1019     
148      417      452      311      738      1028     647      461      
149      950      356      677      768      317      1081     1014     
150      311      530      625      442      1088     703      910      
151      1158     638      818      526      734      494      382      
152      956      828      1029     905      1134     1002     1058     
153      1085     943      820      390      313      749      1002     
154      431      526      322      904      671      649      890      
155      338      870      316      1080     364      615      524      
156      1116     628      791      1111     593      1191     315      
157      1193     433      651      795      1077     301      541      
158      953      706      626      946      950      1118     382      
159      403      339      1009     551      772      1137     1078     
160      989      824      621      837      921      878      763      
161      504      571      531      1053     733      656      469      
162      531      864      724      840      589      380      816      
163      543      530      1186     1029     383      949      615      
164      782      1086     910      809      312      914      753      
165      1100     1027     361      542      965      1165     727      
166      631      701      816      348      973      832      651      
167      581      1038     578      765      1091     1010     426      
168      1123     1037     569      966      511      729      881      
169      1111     1017     319      474      1195     1078     407      
170      895      1044     706      765      976      580      386      
171      1137     547      424      302      895      1034     473      
172      647      516      620      1103     857      954      1185     
173      978      711      635      554      816      517      1073     
174      696      851      595      312      887      758      794      
175      836      887      379      492      1162     775      512      
176      416      936      949      543      966      719      610      
177      341      657      406      442      1193     717      505      
178      731      939      536      937      382      389      1187     
179      430      419      1146     344      373      678      607      
180      731      489      694      689      978      435      318      
181      1076     499      798      830      1105     1175     1112     
182      976      1172     1096     1137     434      779      726      
183      645      973      551      511      866      389      1091     
184      321      525      363      837      610      701      533      
185      1019     447      467      790      306      1084     623      
186      482      378      1115     732      798      1104     988      
187      1060     358      905      781      1085     1087     891      
188      1012     392      681      951      518      566      337      
189      513      354      788      481      423      573      1060     
190      1107     812      863      711      1094     891      329      
191      635      1067     661      737      1182     422      946      
192      652      705      810      942      874      627      694      
193      587      681      899      929      1153     720      910      
194      879      688      814      773      616      1074     639      
195      1025     644      1096     1010     446      711      552      
196      496      350      804      595      792      585      809      
197      805      922      1027     819      393      398      605      
198      949      1103     956      1103     317      1165     640      
199      868      458      843      813      402      951      556      
200      468      804      358      361      687      610      848      
201      364      712      937      584      473      667      1125     
202      1092     1177     884      1002     792      479      525      
203      327      871      897      1020     613      833      710      
204      353      998      1124     413      1013     1168     317      
205      1006     404      1019     1106     889      629      540      
206      899      751      737      550      371      469      369      
207      635      460      638      593      718      1027     704      
208      662      371      1167     516      1156     337      635      
209      485      611      1150     1165     525      717      1141     
210      937      1083     702      703      831      919      1134     
211      1073     773      701      1157     973      642      365      
212      1197     885      508      705      959      507      316      
213      594      974      987      1102     932      477      1096     
214      665      1098     842      420      597      565      576      
215      583      917      911      982      891      942      518      
216      564      454      1131     1149     384      900      508      
217      1112     818      785      873      477      563      605      
218      654      931      616      362      680      1057     811      
219      494      940      548      670      1180     1178     550      
220      765      1117     516      1128     925      860      852      
221      1194     394      871      910      998      582      779      
222      1125     351      798      928      776      1006     586      
223      861      325      1144     620      710      1167     460      
224      951      511      1111     567      445      388      898      
225      559      321      1141     1197     915      731      588      
226      431      922      852      748      952      746      347      
227      620      671      593      681      377      400      428      
228      852      1161     1198     648      527      962      514      
229      917      1035     996      320      495      1064     568      
230      777      436      1191     596      648      663      735      
231      1121     700      388      738      554      434      861      
232      408      803      332      604      943      987      467      
233      416      990      690      308      1110     1025     715      
234      505      793      1015     384      402      992      309      
235      1014     569      711      884      1149     398      424      
236      581      457      337      580      341      792      864      
237      944      390      1126     700      849      809      484      
238      505      881      976      1198     546      645      684      
239      781      826      529      969      332      739      397      
240      757      819      477      880      1181     824      1118     
241      783      960      696      661      1130     783      801      
242      754      332      362      975      836      1159     1156     
243      507      789      688      532      917      1069     930      
244      396      1139     1097     907      1118     736      909      
245      615      706      608      948      534      1032     658      
246      1160     679      453      851      725      305      601      
247      1100     468      500      993      1090     359      748      
248      730      727      551      519      1012     1187     1171     
249      482      370      835      973      1140     940      337      
250      680      844      390      1196     456      762      823      
251      434      602      1086     579      1045     946      1176     
252      956      844      498      540      818      483      754      
253      1076     720      761      871      1069     723      839      
254      646      833      1147     955      871      301      702      
255      976      741      715      1118     686      1020     848      
256      465      364      717      839      798      556      328      
257      1096     533      613      841      898      959      386      
258      1180     312      1190     898      1135     702      382      
259      423      1068     942      799      632      853      375      
260      448      518      1038     531      879      487      859      
261      754      858      583      442      1158     1064     443      
262      828      570      1010     367      497      328      797      
263      307      798      584      463      580      1197     384      
264      887      1156     657      599      1122     911      801      
265      459      1121     1165     616      409      748      1192     
266      814      786      831      303      1014     518      972      
267      816      699      1084     1011     366      309      1125     
268      945      1197     951      572      1089     1061     482      
269      565      860      1190     558      479      558      410      
270      723      412      1033     510      1066     765      624      
271      623      347      578      760      408      463      1129     
272      508      321      488      1183     733      350      406      
273      562      1121     618      910      598      539      1120     
274      593      687      739      702      750      776      644      
275      336      922      399      702      346      452      543      
276      571      1128     414      641      655      809      709      
277      435      682      721      923      927      779      653      
278      597      764      745      443      1092     544      694      
279      428      325      1167     761      568      759      840      
280      568      667      566      1104     1015     1038     642      
281      324      1145     514      1079     329      311      391      
282      312      792      1200     734      592      1140     578      
283      315      1193     676      900      780      691      926      
284      593      949      412      371      1156     618      1199     
285      1027     812      1069     1113     784      385      1121     
286      491      968      1000     797      1174     334      991      
287      606      349      337      944      429      633      1163     
288      657      586      706      426      471      1073     644      
289      315      508      828      539      406      771      380      
290      748      404      691      352      572      1158     627      
291      514      1097     1022     1024     986      449      559      
292      694      692      766      417      382      658      1111     
293      568      394      1185     920      307      676      688      
294      812      359      325      342      606      1164     1106     
295      955      1083     1059     1115     1133     1054     342      
296      444      1169     740      1027     529      1119     1175     
297      707      1186     861      425      728      422      465      
298      1193     678      1155     951      1138     827      328      
299      458      1026     643      759      311      841      1107     
300      807      703      940      1119     371      859      635      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
;



