sets
    j        periodos de programacao          /1*5/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*3/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	8
2	7
3	5
4	9
5	7
6	6
7	8
8	5
9	7
10	6
11	5
12	6
13	7
14	5
15	7
16	5
17	6
18	7
19	9
20	7
21	7
22	8
23	9
24	8
25	9
26	8
27	8
28	6
29	6
30	9
31	7
32	9
33	8
34	7
35	5
36	7
37	6
38	8
39	7
40	7
41	9
42	8
43	6
44	5
45	9
46	6
47	5
48	8
49	9
50	5
51	9
52	5
53	9
54	5
55	7
56	5
57	7
58	8
59	5
60	6
61	8
62	9
63	5
64	6
65	6
66	6
67	9
68	6
69	7
70	9
71	6
72	5
73	9
74	9
75	8
76	7
77	7
78	8
79	5
80	6
81	6
82	8
83	7
84	7
85	8
86	8
87	5
88	5
89	5
90	5
91	7
92	5
93	7
94	6
95	8
96	6
97	5
98	6
99	8
100	8
101	7
102	7
103	9
104	9
105	9
106	7
107	5
108	9
109	7
110	7
111	6
112	6
113	7
114	6
115	8
116	8
117	9
118	8
119	9
120	5
121	6
122	8
123	7
124	7
125	6
126	8
127	9
128	8
129	5
130	7
131	8
132	9
133	6
134	5
135	6
136	8
137	6
138	8
139	8
140	9
141	8
142	8
143	9
144	7
145	9
146	7
147	9
148	7
149	5
150	9
151	5
152	9
153	5
154	8
155	7
156	5
157	9
158	9
159	9
160	6
161	6
162	8
163	8
164	7
165	6
166	7
167	9
168	6
169	7
170	8
171	7
172	7
173	9
174	5
175	8
176	6
177	9
178	8
179	7
180	8
181	7
182	9
183	9
184	6
185	5
186	9
187	5
188	9
189	8
190	9
191	8
192	5
193	6
194	5
195	6
196	7
197	5
198	5
199	7
200	7
201	6
202	7
203	6
204	7
205	9
206	9
207	6
208	6
209	5
210	8
211	8
212	5
213	6
214	5
215	9
216	9
217	8
218	9
219	8
220	7
221	9
222	9
223	7
224	9
225	6
226	8
227	6
228	5
229	5
230	9
231	7
232	5
233	8
234	7
235	6
236	7
237	5
238	6
239	9
240	7
241	9
242	9
243	7
244	9
245	6
246	6
247	7
248	6
249	7
250	6
251	9
252	8
253	5
254	8
255	9
256	6
257	7
258	5
259	7
260	8
261	9
262	9
263	8
264	5
265	6
266	5
267	9
268	8
269	7
270	7
271	8
272	6
273	6
274	6
275	8
276	5
277	7
278	7
279	5
280	6
281	9
282	7
283	7
284	9
285	5
286	8
287	5
288	6
289	8
290	6
291	5
292	8
293	6
294	7
295	7
296	8
297	5
298	8
299	5
300	6
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	4
2	8
3	8
