sets
    j        periodos de programacao          /1*7/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*5/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	8
2	8
3	7
4	6
5	8
6	6
7	5
8	8
9	9
10	6
11	5
12	9
13	8
14	6
15	8
16	8
17	5
18	6
19	6
20	8
21	6
22	6
23	9
24	7
25	5
26	6
27	9
28	8
29	5
30	9
31	6
32	9
33	8
34	6
35	7
36	9
37	7
38	6
39	6
40	7
41	6
42	9
43	7
44	5
45	6
46	6
47	6
48	5
49	8
50	6
51	6
52	9
53	7
54	5
55	8
56	5
57	8
58	8
59	9
60	8
61	7
62	9
63	9
64	6
65	7
66	7
67	8
68	8
69	5
70	5
71	5
72	8
73	7
74	7
75	5
76	6
77	7
78	8
79	7
80	5
81	8
82	8
83	9
84	9
85	6
86	5
87	5
88	7
89	8
90	7
91	7
92	5
93	8
94	9
95	8
96	9
97	6
98	7
99	5
100	6
101	8
102	6
103	6
104	5
105	7
106	6
107	9
108	5
109	6
110	7
111	8
112	7
113	8
114	5
115	5
116	9
117	5
118	8
119	9
120	7
121	6
122	7
123	5
124	6
125	8
126	8
127	6
128	5
129	6
130	5
131	8
132	5
133	8
134	7
135	8
136	6
137	5
138	8
139	9
140	9
141	7
142	7
143	9
144	5
145	7
146	6
147	7
148	8
149	7
150	7
151	8
152	8
153	8
154	8
155	5
156	7
157	9
158	8
159	7
160	5
161	8
162	8
163	5
164	5
165	5
166	9
167	5
168	6
169	7
170	7
171	9
172	6
173	9
174	9
175	8
176	8
177	7
178	9
179	7
180	5
181	6
182	8
183	6
184	7
185	9
186	5
187	7
188	7
189	9
190	9
191	8
192	6
193	9
194	6
195	6
196	5
197	9
198	9
199	7
200	5
201	8
202	5
203	7
204	8
205	7
206	5
207	6
208	8
209	6
210	8
211	5
212	5
213	7
214	5
215	9
216	7
217	8
218	6
219	6
220	9
221	5
222	6
223	8
224	9
225	5
226	6
227	8
228	8
229	5
230	6
231	6
232	9
233	8
234	7
235	9
236	7
237	7
238	7
239	7
240	8
241	5
242	8
243	8
244	6
245	5
246	8
247	9
248	5
249	6
250	7
251	9
252	5
253	7
254	8
255	9
256	6
257	9
258	8
259	8
260	6
261	8
262	9
263	9
264	7
265	7
266	7
267	9
268	9
269	9
270	9
271	5
272	7
273	8
274	7
275	6
276	6
277	6
278	6
279	9
280	9
281	9
282	6
283	8
284	7
285	7
286	7
287	6
288	6
289	8
290	8
291	5
292	9
293	6
294	8
295	5
296	7
297	5
298	5
299	9
300	9
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	6
2	5
3	8
4	8
5	8
/

d(i)     data de entrega de i
/
1	6
2	5
3	6
4	6
5	5
6	6
7	5
8	6
9	5
10	5
11	5
12	6
13	5
14	6
15	5
16	6
17	6
18	5
19	6
20	5
21	5
22	5
23	6
24	5
25	5
26	5
27	6
28	5
29	6
30	5
31	6
32	6
33	5
34	6
35	6
36	6
37	5
38	6
39	5
40	5
41	6
42	6
43	6
44	5
45	5
46	5
47	6
48	6
49	6
50	5
51	5
52	6
53	6
54	6
55	6
56	6
57	6
58	6
59	5
60	6
61	6
62	5
63	5
64	5
65	5
66	6
67	6
68	6
69	6
70	6
71	6
72	5
73	6
74	5
75	6
76	6
77	6
78	6
79	6
80	6
81	6
82	6
83	6
84	6
85	5
86	5
87	6
88	6
89	6
90	6
91	6
92	6
93	5
94	5
95	5
96	5
97	5
98	5
99	6
100	6
101	5
102	6
103	5
104	5
105	6
106	5
107	5
108	6
109	6
110	6
111	6
112	5
113	5
114	6
115	6
116	6
117	5
118	5
119	5
120	5
121	5
122	5
123	5
124	5
125	5
126	6
127	5
128	6
129	5
130	5
131	5
132	5
133	6
134	6
135	5
136	6
137	6
138	6
139	5
140	5
141	6
142	5
143	6
144	6
145	6
146	6
147	5
148	5
149	5
150	6
151	5
152	5
153	6
154	5
155	6
156	5
157	5
158	6
159	6
160	5
161	6
162	6
163	6
164	6
165	5
166	5
167	5
168	5
169	6
170	6
171	6
172	6
173	5
174	6
175	6
176	5
177	5
178	6
179	5
180	5
181	6
182	6
183	6
184	5
185	6
186	5
187	6
188	5
189	5
190	6
191	6
192	5
193	5
194	6
195	5
196	5
197	6
198	6
199	6
200	5
201	6
202	5
203	5
204	5
205	6
206	6
207	5
208	5
209	6
210	5
211	5
212	5
213	5
214	5
215	5
216	6
217	5
218	6
219	5
220	6
221	5
222	5
223	6
224	6
225	5
226	5
227	5
228	5
229	6
230	6
231	6
232	6
233	5
234	6
235	5
236	5
237	5
238	5
239	6
240	6
241	6
242	5
243	5
244	6
245	6
246	6
247	5
248	6
249	6
250	5
251	5
252	5
253	6
254	5
255	5
256	6
257	5
258	5
259	5
260	5
261	5
262	6
263	6
264	6
265	5
266	6
267	6
268	5
269	5
270	5
271	6
272	5
273	5
274	5
275	5
276	5
277	6
278	6
279	6
280	6
281	6
282	6
283	6
284	5
285	6
286	5
287	6
288	6
289	6
290	6
291	6
292	5
293	5
294	5
295	6
296	5
297	5
298	5
299	5
300	6
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        
1        1157     640      1064     388      871      
2        553      1086     822      751      522      
3        754      707      832      796      746      
4        845      807      475      437      1089     
5        671      548      1026     1139     1018     
6        426      514      773      697      311      
7        757      800      1153     829      334      
8        1080     970      698      973      942      
9        1196     685      318      1073     1079     
10       344      717      1141     683      606      
11       980      1119     1009     375      988      
12       552      466      1101     699      561      
13       590      410      534      834      1199     
14       522      504      640      497      470      
15       1101     538      705      670      372      
16       686      957      978      345      409      
17       605      385      833      1140     643      
18       422      363      800      343      860      
19       429      557      666      773      720      
20       662      376      918      547      596      
21       914      563      777      651      736      
22       659      583      551      863      852      
23       395      753      624      421      347      
24       339      885      1050     1080     1036     
25       649      1168     744      369      675      
26       362      680      588      721      584      
27       648      955      1070     823      803      
28       713      595      792      873      908      
29       628      1080     907      462      795      
30       490      801      1071     939      782      
31       604      1129     1171     533      1145     
32       550      1148     475      680      375      
33       623      905      468      1171     961      
34       373      603      933      490      754      
35       856      856      995      410      312      
36       560      659      1068     1079     667      
37       502      352      337      329      817      
38       993      315      457      336      903      
39       691      820      1132     1127     384      
40       819      314      378      348      620      
41       1075     455      480      758      1037     
42       809      751      472      591      594      
43       664      936      680      564      1090     
44       393      323      475      389      1156     
45       761      426      1002     1071     916      
46       324      835      984      582      438      
47       760      958      380      784      1047     
48       754      772      532      644      944      
49       571      881      1115     687      503      
50       667      637      483      666      1161     
51       859      548      715      415      464      
52       1006     676      1105     955      926      
53       1191     1128     326      910      534      
54       847      371      1012     517      571      
55       703      1033     871      1004     1141     
56       511      693      925      1005     799      
57       1020     996      1020     406      558      
58       780      433      1037     861      1181     
59       496      904      859      778      1138     
60       873      721      1007     549      712      
61       488      1024     612      685      557      
62       515      740      697      1148     964      
63       360      766      336      521      608      
64       794      601      300      634      595      
65       460      1129     544      776      910      
66       401      573      616      586      343      
67       1043     340      1133     684      427      
68       485      377      450      474      606      
69       754      527      450      745      1078     
70       360      825      450      1025     409      
71       806      500      790      319      703      
72       542      421      1012     341      945      
73       653      819      324      365      399      
74       999      690      484      521      366      
75       916      953      1064     1167     1098     
76       1116     1065     623      1093     329      
77       401      533      464      372      722      
78       691      859      1165     674      1189     
79       845      380      367      887      353      
80       776      1190     959      412      392      
81       923      615      998      1100     646      
82       469      461      1068     452      593      
83       908      882      910      1064     788      
84       386      1106     409      1109     1035     
85       419      724      798      637      781      
86       797      424      468      370      914      
87       1161     743      865      897      943      
88       1195     502      659      790      909      
89       395      834      1110     368      413      
90       504      815      1148     746      646      
91       889      587      1130     603      596      
92       1119     984      957      813      723      
93       1106     376      878      728      669      
94       950      692      1051     1156     813      
95       315      385      1098     401      765      
96       556      681      1160     407      702      
97       734      1133     572      538      1013     
98       353      307      484      679      511      
99       734      374      1109     528      448      
100      572      915      308      818      564      
101      702      905      317      570      991      
102      829      1077     799      786      1138     
103      994      1066     790      880      819      
104      357      806      822      510      917      
105      516      661      706      470      312      
106      568      1033     763      544      1164     
107      726      482      392      424      594      
108      803      1149     865      1080     1154     
109      637      1073     1020     386      857      
110      648      1065     387      1189     370      
111      861      795      514      732      991      
112      738      427      723      358      748      
113      1144     1179     788      1122     422      
114      982      732      785      975      507      
115      690      625      691      395      659      
116      474      874      576      381      1150     
117      727      674      711      509      346      
118      1180     853      1121     829      915      
119      567      380      537      491      613      
120      317      966      704      707      629      
121      612      376      651      674      789      
122      1074     887      502      399      665      
123      863      543      381      794      473      
124      888      517      477      680      689      
125      366      402      781      919      887      
126      952      488      695      1144     650      
127      699      998      984      715      603      
128      581      1162     1174     388      750      
129      730      304      1006     592      1051     
130      1071     707      993      702      1043     
131      839      366      1005     845      517      
132      963      679      1068     737      488      
133      1011     1195     506      316      531      
134      607      566      855      879      1141     
135      521      457      845      584      378      
136      938      1124     485      471      794      
137      983      960      661      965      493      
138      371      654      877      553      454      
139      340      1160     310      808      710      
140      1075     1090     1192     991      831      
141      538      1027     732      719      443      
142      366      476      857      430      906      
143      323      928      778      628      615      
144      1046     1066     1092     1101     764      
145      455      956      1027     782      513      
146      885      1066     812      781      566      
147      410      537      856      301      378      
148      739      983      604      899      1052     
149      560      392      925      310      334      
150      804      534      676      1176     1176     
151      353      428      1164     755      443      
152      412      636      643      365      351      
153      982      995      822      712      738      
154      433      1178     936      1115     978      
155      1030     659      494      835      551      
156      350      679      546      1084     589      
157      713      503      420      304      535      
158      719      1119     1101     980      1194     
159      458      1035     1151     316      1151     
160      688      458      728      663      434      
161      742      718      1140     608      688      
162      404      1166     411      628      1115     
163      1121     711      1111     496      999      
164      1028     636      423      663      929      
165      908      400      1051     856      901      
166      797      391      773      597      308      
167      926      362      990      626      463      
168      1001     581      819      885      1128     
169      1002     672      556      957      1186     
170      384      1019     1099     677      519      
171      890      581      826      667      963      
172      452      1067     354      312      978      
173      1011     341      955      1073     820      
174      792      1105     544      1049     744      
175      570      865      883      659      569      
176      915      668      687      656      963      
177      449      1049     390      979      719      
178      788      571      768      775      710      
179      1122     550      832      492      878      
180      910      870      1134     1072     621      
181      1194     1189     615      940      736      
182      867      1143     1179     778      818      
183      626      374      632      1040     973      
184      815      735      1070     540      529      
185      314      1006     1179     801      510      
186      1093     1039     307      451      434      
187      620      319      936      948      617      
188      890      1144     661      748      1000     
189      556      363      1078     1152     442      
190      844      758      773      1046     470      
191      525      941      1176     1079     729      
