sets
    j        periodos de programacao          /1*7/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*5/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	8
2	9
3	8
4	7
5	6
6	8
7	7
8	8
9	7
10	6
11	6
12	7
13	9
14	9
15	7
16	9
17	7
18	7
19	8
20	5
21	9
22	6
23	6
24	9
25	5
26	5
27	6
28	5
29	7
30	9
31	9
32	8
33	7
34	5
35	6
36	8
37	9
38	5
39	8
40	5
41	5
42	5
43	9
44	5
45	7
46	7
47	9
48	6
49	6
50	9
51	8
52	7
53	7
54	9
55	9
56	7
57	9
58	7
59	9
60	7
61	6
62	7
63	9
64	7
65	8
66	9
67	6
68	7
69	5
70	8
71	9
72	5
73	9
74	5
75	7
76	6
77	6
78	9
79	5
80	8
81	6
82	7
83	5
84	5
85	6
86	9
87	5
88	6
89	5
90	5
91	5
92	8
93	5
94	5
95	8
96	9
97	8
98	7
99	8
100	7
101	8
102	6
103	8
104	5
105	7
106	9
107	8
108	6
109	8
110	7
111	8
112	9
113	5
114	6
115	7
116	8
117	5
118	7
119	6
120	6
121	5
122	6
123	6
124	9
125	5
126	9
127	9
128	8
129	5
130	8
131	5
132	6
133	7
134	9
135	8
136	7
137	6
138	5
139	5
140	7
141	8
142	7
143	7
144	5
145	7
146	7
147	8
148	5
149	6
150	9
151	9
152	5
153	5
154	5
155	9
156	6
157	6
158	5
159	5
160	8
161	9
162	8
163	6
164	8
165	6
166	7
167	8
168	9
169	6
170	7
171	6
172	7
173	8
174	8
175	5
176	6
177	8
178	7
179	6
180	6
181	6
182	5
183	8
184	8
185	7
186	6
187	5
188	5
189	5
190	5
191	6
192	6
193	8
194	8
195	8
196	7
197	5
198	7
199	9
200	5
201	8
202	8
203	6
204	7
205	8
206	5
207	5
208	5
209	9
210	5
211	7
212	6
213	9
214	6
215	7
216	6
217	7
218	8
219	9
220	7
221	8
222	5
223	9
224	5
225	5
226	5
227	5
228	6
229	7
230	7
231	6
232	8
233	8
234	5
235	9
236	9
237	7
238	7
239	6
240	8
241	5
242	9
243	9
244	7
245	8
246	7
247	6
248	5
249	9
250	5
251	7
252	9
253	5
254	7
255	8
256	5
257	5
258	9
259	5
260	5
261	6
262	9
263	6
264	7
265	6
266	6
267	7
268	8
269	9
270	8
271	6
272	9
273	5
274	7
275	7
276	9
277	8
278	9
279	5
280	7
281	9
282	5
283	6
284	5
285	5
286	9
287	9
288	9
289	7
290	6
291	7
292	8
293	7
294	6
295	8
296	5
297	8
298	8
299	8
300	5
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	7
2	4
3	3
4	8
5	9
/

d(i)     data de entrega de i
/
1	5
2	6
3	5
4	5
5	5
6	6
7	6
8	6
9	6
10	5
11	5
12	5
13	5
14	5
15	6
16	6
17	6
18	6
19	6
20	6
21	5
22	5
23	5
24	5
25	6
26	6
27	6
28	6
29	5
30	5
31	5
32	5
33	5
34	5
35	6
36	5
37	6
38	5
39	5
40	6
41	6
42	5
43	5
44	5
45	6
46	6
47	6
48	6
49	6
50	6
51	5
52	6
53	5
54	5
55	6
56	6
57	6
58	5
59	6
60	5
61	5
62	5
63	5
64	5
65	6
66	5
67	6
68	6
69	5
70	6
71	6
72	6
73	6
74	5
75	6
76	6
77	6
78	6
79	5
80	5
81	5
82	6
83	6
84	6
85	6
86	6
87	5
88	6
89	5
90	5
91	6
92	6
93	6
94	6
95	5
96	5
97	6
98	6
99	6
100	6
101	5
102	5
103	6
104	6
105	6
106	6
107	5
108	5
109	5
110	6
111	6
112	6
113	5
114	6
115	6
116	6
117	5
118	6
119	5
120	6
121	6
122	5
123	5
124	6
125	5
126	5
127	6
128	6
129	5
130	6
131	6
132	5
133	6
134	5
135	5
136	5
137	5
138	6
139	6
140	5
141	6
142	5
143	6
144	5
145	6
146	5
147	6
148	5
149	5
150	6
151	5
152	5
153	6
154	6
155	5
156	6
157	5
158	6
159	6
160	6
161	6
162	6
163	5
164	5
165	6
166	5
167	6
168	5
169	6
170	5
171	5
172	6
173	5
174	6
175	5
176	5
177	5
178	5
179	5
180	6
181	5
182	6
183	6
184	6
185	5
186	5
187	5
188	5
189	6
190	6
191	5
192	6
193	5
194	5
195	6
196	6
197	5
198	5
199	6
200	5
201	6
202	5
203	6
204	5
205	5
206	6
207	5
208	5
209	5
210	5
211	6
212	5
213	5
214	6
215	5
216	5
217	6
218	5
219	5
220	5
221	5
222	6
223	6
224	6
225	5
226	5
227	6
228	5
229	5
230	5
231	6
232	5
233	5
234	5
235	6
236	5
237	5
238	6
239	5
240	6
241	5
242	5
243	6
244	5
245	5
246	5
247	6
248	5
249	6
250	6
251	5
252	5
253	5
254	5
255	6
256	5
257	6
258	6
259	5
260	5
261	5
262	6
263	5
264	6
265	5
266	5
267	5
268	6
269	6
270	5
271	6
272	5
273	6
274	6
275	6
276	6
277	5
278	5
279	5
280	5
281	6
282	6
283	5
284	5
285	6
286	5
287	6
288	6
289	6
290	5
291	5
292	6
293	6
294	6
295	5
296	5
297	6
298	5
299	5
300	6
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        
1        609      1189     744      1183     609      
2        430      493      975      742      926      
3        715      1125     1028     785      522      
4        429      964      503      854      1163     
5        903      528      1175     629      498      
6        994      577      1035     997      796      
7        498      472      415      824      431      
8        912      599      702      479      1109     
9        420      1135     414      810      320      
10       772      572      813      552      1103     
11       828      349      1077     1093     305      
12       502      561      884      971      1016     
13       482      540      1051     1187     713      
14       981      362      1035     946      684      
15       323      328      360      968      945      
16       426      1077     1093     746      450      
17       1098     700      551      725      487      
18       1073     762      757      515      507      
19       513      867      463      1137     644      
20       729      625      853      329      1068     
21       579      603      301      1163     602      
22       1047     773      832      456      1171     
23       336      976      327      752      795      
24       1154     502      1156     322      1191     
25       732      745      1012     1124     1168     
26       1115     552      959      958      593      
27       843      605      802      1150     1014     
28       656      898      447      484      702      
29       637      761      1135     893      417      
30       1012     981      863      934      985      
31       668      354      694      991      1128     
32       936      374      488      371      404      
33       371      1000     785      327      641      
34       435      757      1038     1193     779      
35       841      845      829      1093     357      
36       526      405      874      1193     314      
37       345      792      509      520      1100     
38       1101     1193     1030     322      588      
39       1052     428      1140     1123     860      
40       356      481      475      541      1061     
41       686      1115     868      351      348      
42       404      865      458      572      319      
43       695      717      371      1163     1023     
44       806      881      1055     527      1003     
45       1182     846      552      972      1103     
46       535      542      1135     523      581      
47       668      600      303      464      921      
48       647      949      1006     752      453      
49       931      1178     483      1050     784      
50       407      410      425      456      855      
51       439      373      839      598      747      
52       852      585      1110     506      858      
53       528      399      492      727      1057     
54       379      504      746      519      1003     
55       801      809      696      835      637      
56       1125     904      429      939      1081     
57       1100     388      845      947      305      
58       692      1181     388      356      1088     
59       904      379      585      1137     597      
60       321      974      642      805      583      
61       439      532      669      458      324      
62       615      672      793      606      1192     
63       1095     534      467      999      501      
64       637      1068     609      865      357      
65       433      466      960      990      692      
66       866      1139     1095     870      671      
67       800      1073     525      987      580      
68       665      1089     729      998      708      
69       684      516      745      558      537      
70       677      816      837      427      542      
71       876      531      579      417      955      
72       390      365      847      638      469      
73       1051     896      795      560      1137     
74       1061     889      703      582      752      
75       797      702      522      984      1065     
76       633      413      712      917      1009     
77       435      1096     414      453      769      
78       592      1151     701      430      779      
79       1143     438      1145     734      1146     
80       394      872      742      460      857      
81       494      861      1065     769      1084     
82       493      375      925      798      681      
83       922      425      372      693      803      
84       573      909      531      375      1011     
85       1196     568      996      1115     532      
86       671      596      966      918      1049     
87       363      805      770      529      370      
88       429      840      1003     501      922      
89       753      544      900      369      786      
90       605      933      449      313      485      
91       827      460      1038     1192     474      
92       1088     410      1114     352      732      
93       966      576      1195     457      1048     
94       748      575      436      956      686      
95       463      878      743      789      331      
96       342      993      374      1038     871      
97       1105     1111     1023     692      859      
98       972      840      403      1145     328      
99       1088     826      807      1186     743      
100      826      633      1152     855      1096     
101      900      758      985      384      694      
102      845      649      958      578      998      
103      301      459      491      353      1053     
104      548      1048     1021     927      350      
105      532      434      1067     386      742      
106      526      667      395      729      543      
107      1167     1173     1094     307      665      
108      734      770      581      356      564      
109      876      889      896      694      496      
110      409      831      1169     1031     710      
111      646      651      748      787      875      
112      986      1196     860      827      373      
113      829      364      701      1142     633      
114      733      704      336      665      579      
115      457      808      475      713      856      
116      430      1064     715      797      360      
117      462      945      708      637      689      
118      856      810      703      754      1015     
119      967      1053     626      525      581      
120      1008     1058     492      934      781      
121      678      659      866      572      983      
122      976      653      934      489      1033     
123      1169     334      1112     1001     1008     
124      1037     910      729      447      1168     
125      1029     880      664      1028     466      
126      697      603      465      959      882      
127      836      1104     1133     881      494      
128      637      497      475      446      535      
129      584      877      487      638      364      
130      579      433      1105     815      1122     
131      1160     607      868      624      1136     
132      1167     800      463      1020     730      
133      350      846      517      999      504      
134      1041     822      354      699      938      
135      566      562      878      1042     1079     
136      621      420      823      655      824      
137      379      741      1068     1187     823      
138      816      849      527      1029     1064     
139      394      445      1006     688      337      
