sets
    j        periodos de programacao          /1*7/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*5/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	6
2	5
3	6
4	8
5	6
6	8
7	5
8	6
9	9
10	8
11	5
12	6
13	6
14	9
15	7
16	9
17	9
18	8
19	7
20	5
21	9
22	9
23	9
24	9
25	9
26	9
27	8
28	8
29	8
30	5
31	7
32	9
33	7
34	5
35	6
36	9
37	6
38	9
39	8
40	6
41	9
42	8
43	7
44	7
45	6
46	6
47	5
48	6
49	5
50	9
51	8
52	8
53	5
54	8
55	7
56	5
57	7
58	6
59	7
60	8
61	5
62	7
63	6
64	5
65	8
66	8
67	9
68	5
69	6
70	6
71	9
72	5
73	5
74	5
75	7
76	5
77	8
78	6
79	5
80	7
81	5
82	5
83	7
84	5
85	6
86	9
87	8
88	5
89	8
90	6
91	8
92	8
93	7
94	5
95	9
96	8
97	7
98	8
99	5
100	5
101	8
102	8
103	7
104	7
105	5
106	6
107	6
108	9
109	6
110	8
111	7
112	9
113	9
114	9
115	8
116	6
117	9
118	6
119	6
120	6
121	7
122	7
123	8
124	9
125	9
126	5
127	8
128	9
129	9
130	5
131	8
132	5
133	8
134	8
135	6
136	9
137	6
138	7
139	9
140	6
141	5
142	9
143	6
144	9
145	8
146	7
147	5
148	6
149	5
150	7
151	8
152	6
153	8
154	8
155	6
156	6
157	9
158	6
159	9
160	6
161	5
162	8
163	9
164	9
165	9
166	8
167	8
168	8
169	6
170	5
171	9
172	5
173	7
174	7
175	8
176	7
177	7
178	7
179	8
180	8
181	5
182	8
183	5
184	9
185	6
186	8
187	9
188	7
189	6
190	9
191	7
192	6
193	6
194	6
195	6
196	5
197	6
198	9
199	9
200	6
201	9
202	5
203	8
204	7
205	8
206	7
207	8
208	9
209	7
210	7
211	8
212	9
213	9
214	9
215	6
216	5
217	8
218	6
219	6
220	9
221	8
222	7
223	8
224	8
225	9
226	7
227	8
228	6
229	9
230	7
231	8
232	7
233	8
234	6
235	6
236	6
237	9
238	6
239	7
240	5
241	8
242	8
243	8
244	8
245	6
246	5
247	8
248	7
249	7
250	9
251	5
252	6
253	7
254	8
255	7
256	6
257	8
258	6
259	5
260	7
261	5
262	5
263	6
264	9
265	9
266	9
267	7
268	6
269	8
270	5
271	6
272	9
273	8
274	5
275	9
276	7
277	9
278	6
279	6
280	6
281	8
282	7
283	5
284	7
285	6
286	6
287	7
288	7
289	5
290	6
291	6
292	5
293	6
294	6
295	8
296	5
297	8
298	8
299	9
300	9
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	3
2	4
3	4
4	2
5	4
/

d(i)     data de entrega de i
/
1	6
2	5
3	6
4	6
5	6
6	5
7	5
8	5
9	6
10	5
11	5
12	6
13	6
14	5
15	6
16	5
17	6
18	5
19	6
20	6
21	6
22	5
23	6
24	6
25	5
26	5
27	6
28	5
29	5
30	5
31	5
32	5
33	6
34	6
35	5
36	5
37	6
38	5
39	6
40	5
41	5
42	5
43	5
44	5
45	5
46	6
47	6
48	5
49	6
50	6
51	6
52	6
53	6
54	6
55	5
56	5
57	5
58	5
59	5
60	5
61	6
62	5
63	6
64	5
65	5
66	6
67	5
68	5
69	6
70	6
71	5
72	6
73	6
74	5
75	5
76	5
77	6
78	6
79	6
80	5
81	6
82	5
83	5
84	6
85	6
86	5
87	6
88	6
89	5
90	5
91	5
92	6
93	6
94	6
95	6
96	6
97	6
98	6
99	5
100	6
101	5
102	5
103	6
104	6
105	5
106	6
107	6
108	5
109	6
110	6
111	6
112	6
113	6
114	5
115	5
116	5
117	6
118	5
119	6
120	6
121	6
122	5
123	5
124	5
125	5
126	6
127	6
128	5
129	6
130	5
131	6
132	5
133	6
134	5
135	6
136	5
137	5
138	6
139	6
140	6
141	6
142	5
143	6
144	6
145	5
146	5
147	5
148	6
149	6
150	6
151	5
152	5
153	6
154	6
155	5
156	6
157	6
158	5
159	5
160	5
161	5
162	6
163	6
164	5
165	6
166	5
167	6
168	5
169	5
170	6
171	6
172	5
173	6
174	5
175	5
176	5
177	6
178	5
179	6
180	6
181	6
182	5
183	6
184	5
185	5
186	6
187	6
188	5
189	5
190	5
191	6
192	5
193	6
194	5
195	5
196	6
197	6
198	6
199	5
200	5
201	6
202	5
203	5
204	5
205	6
206	5
207	5
208	5
209	5
210	6
211	5
212	5
213	5
214	5
215	5
216	6
217	6
218	5
219	5
220	5
221	6
222	5
223	5
224	6
225	6
226	6
227	6
228	5
229	5
230	5
231	5
232	6
233	5
234	5
235	5
236	5
237	6
238	6
239	6
240	5
241	5
242	5
243	6
244	6
245	6
246	6
247	5
248	6
249	6
250	5
251	5
252	5
253	5
254	5
255	6
256	5
257	5
258	5
259	6
260	6
261	6
262	5
263	5
