sets
    j        periodos de programacao          /1*9/
    i        indice dos pedidos              /1*200/
    w        indice dos estagios produtivos  /1*7/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	6
2	8
3	7
4	7
5	5
6	5
7	9
8	8
9	6
10	9
11	7
12	7
13	5
14	5
15	9
16	7
17	8
18	9
19	8
20	8
21	8
22	7
23	8
24	8
25	8
26	8
27	5
28	8
29	6
30	7
31	5
32	9
33	7
34	9
35	6
36	5
37	8
38	8
39	6
40	8
41	7
42	8
43	5
44	7
45	5
46	7
47	8
48	6
49	8
50	5
51	5
52	8
53	5
54	9
55	7
56	8
57	8
58	8
59	7
60	8
61	8
62	6
63	6
64	5
65	5
66	9
67	5
68	8
69	7
70	8
71	7
72	5
73	8
74	6
75	7
76	7
77	7
78	6
79	7
80	5
81	8
82	5
83	8
84	5
85	8
86	6
87	5
88	5
89	5
90	5
91	5
92	9
93	5
94	9
95	5
96	6
97	8
98	6
99	8
100	6
101	7
102	9
103	8
104	5
105	7
106	6
107	7
108	7
109	7
110	6
111	7
112	5
113	8
114	9
115	5
116	5
117	7
118	8
119	8
120	7
121	5
122	7
123	7
124	6
125	6
126	7
127	7
128	6
129	7
130	8
131	9
132	8
133	8
134	7
135	7
136	7
137	7
138	6
139	9
140	5
141	6
142	8
143	5
144	8
145	8
146	5
147	9
148	5
149	6
150	6
151	7
152	8
153	7
154	5
155	8
156	7
157	5
158	7
159	6
160	6
161	5
162	5
163	5
164	7
165	9
166	5
167	8
168	6
169	9
170	7
171	7
172	6
173	5
174	8
175	5
176	9
177	6
178	7
179	9
180	8
181	9
182	7
183	8
184	7
185	8
186	6
187	7
188	5
189	7
190	8
191	6
192	6
193	6
194	9
195	5
196	7
197	8
198	6
199	8
200	5
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	7
2	8
3	4
4	3
5	1
6	1
7	7
/

d(i)     data de entrega de i
/
1	8
2	7
3	8
4	8
5	8
6	7
7	8
8	7
9	8
10	8
11	8
12	8
13	8
14	7
15	7
16	8
17	8
18	7
19	8
20	7
21	7
22	8
23	7
24	7
25	7
26	7
27	7
28	7
29	7
30	8
31	8
32	8
33	8
34	8
35	7
36	7
37	8
38	7
39	8
40	8
41	8
42	7
43	7
44	7
45	7
46	7
47	8
48	8
49	7
50	8
51	8
52	8
53	7
54	7
55	7
56	8
57	8
58	7
59	7
60	7
61	8
62	8
63	7
64	8
65	8
66	7
67	7
68	7
69	7
70	7
71	8
72	8
73	8
74	8
75	8
76	8
77	7
78	8
79	8
80	7
81	8
82	8
83	7
84	8
85	7
86	7
87	7
88	7
89	7
90	7
91	8
92	8
93	7
94	7
95	8
96	8
97	8
98	7
99	7
100	7
101	7
102	8
103	7
104	7
105	7
106	7
107	8
108	8
109	7
110	7
111	7
112	7
113	8
114	8
115	7
116	8
117	7
118	7
119	7
120	7
121	8
122	7
123	7
124	7
125	7
126	8
127	8
128	8
129	8
130	8
131	7
132	7
133	7
134	7
135	7
136	8
137	7
138	7
139	7
140	8
141	7
142	7
143	7
144	8
145	7
146	7
147	8
148	7
149	8
150	7
151	7
152	7
153	8
154	7
155	8
156	7
157	7
158	7
159	7
160	8
161	7
162	8
163	7
164	7
165	7
166	8
167	7
168	7
169	7
170	7
171	8
172	8
173	8
174	8
175	8
176	8
177	8
178	7
179	7
180	7
181	7
182	7
183	7
184	8
185	8
186	7
187	8
188	7
189	7
190	7
191	7
192	7
193	8
194	8
195	7
196	8
197	7
198	8
199	8
200	7
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        748      949      1094     944      1125     558      718      
2        921      793      490      924      469      962      772      
3        1072     394      672      334      879      999      867      
4        648      696      787      430      751      451      589      
5        817      938      1173     609      404      306      367      
6        457      548      336      830      473      531      537      
7        732      557      1129     1090     1082     951      1039     
8        825      861      765      592      1200     1126     1145     
9        747      924      532      560      1009     389      1003     
10       991      1014     387      670      470      511      560      
11       679      895      571      513      570      1059     1107     
12       531      649      452      1153     1001     425      472      
13       427      1047     873      548      949      360      1185     
14       1095     1012     771      914      904      1046     1052     
15       1039     509      320      383      856      1086     588      
16       854      305      733      768      477      423      914      
17       512      658      384      339      455      372      1007     
18       969      575      578      917      1185     963      632      
19       553      799      756      741      336      827      1155     
20       353      469      564      711      1103     1044     875      
21       921      631      534      889      795      1061     1169     
22       497      1113     359      1029     956      498      949      
23       951      917      626      425      1117     443      692      
24       1042     1179     655      1008     894      735      1176     
25       1137     821      1048     388      512      921      302      
26       1128     590      511      561      530      824      537      
27       540      918      992      633      1077     782      477      
28       1044     346      557      1195     1008     774      413      
29       1190     484      301      1125     424      1177     561      
30       919      1193     1004     606      931      418      639      
31       421      811      610      1159     625      905      630      
32       334      870      931      641      607      613      384      
33       817      1126     550      521      558      1194     1186     
34       1200     704      785      839      317      586      1181     
35       547      892      889      356      690      842      366      
36       1156     783      1145     610      852      312      427      
37       1156     1131     657      782      1191     1151     580      
38       1056     1178     746      790      547      807      366      
39       940      1007     1180     711      416      654      528      
40       594      924      629      799      568      526      1135     
41       476      853      482      944      993      1181     631      
42       553      548      701      954      380      942      636      
43       815      742      438      432      649      721      715      
44       365      834      395      1016     726      771      997      
45       562      702      1099     860      796      719      1139     
46       634      983      319      328      680      315      750      
47       553      552      1045     549      992      836      1114     
48       1074     519      646      1139     506      921      850      
49       891      980      890      424      844      555      896      
50       575      559      575      862      881      935      404      
51       811      400      397      947      630      437      795      
52       450      465      386      741      711      364      850      
53       373      621      344      1190     431      316      506      
54       1026     990      752      1173     431      818      914      
55       513      621      1037     436      714      787      676      
56       434      992      659      823      369      1017     590      
57       1132     427      590      657      863      493      471      
58       984      760      889      748      304      946      713      
59       1116     1091     935      662      710      348      1010     
60       984      1198     1168     789      342      1113     645      
61       797      837      432      761      364      640      1113     
62       474      644      867      1191     429      523      1035     
63       598      641      541      1169     738      337      799      
64       567      550      1094     494      1089     721      1161     
65       709      802      822      465      1060     362      1135     
66       496      492      457      1113     922      739      522      
67       547      469      609      1169     1022     1019     1121     
68       957      472      1174     1121     809      1065     323      
69       457      501      326      957      1134     742      483      
70       1000     1061     488      896      526      400      772      
71       760      909      673      805      665      532      484      
72       945      979      851      553      324      397      406      
73       856      772      349      924      688      663      960      
74       743      1052     1099     584      809      1124     1146     
75       988      710      890      937      1102     506      625      
76       745      960      845      1184     1134     545      1182     
77       570      332      369      622      652      455      389      
78       589      734      507      471      1083     410      329      
79       1099     355      1135     691      819      1088     678      
80       991      555      985      1096     1002     531      795      
81       867      1183     773      899      926      760      969      
82       715      917      1024     923      464      1160     481      
83       707      870      823      1012     1191     998      996      
84       780      1146     1017     455      507      316      619      
85       367      968      301      792      641      535      408      
86       1032     591      1099     1035     579      358      1061     
87       563      780      998      345      749      543      686      
88       776      482      402      1034     1173     477      632      
89       361      636      1072     1118     772      974      684      
90       1128     1191     989      1172     679      400      541      
91       622      578      329      1182     794      690      1120     
92       740      541      622      870      386      744      481      
93       876      681      841      488      1052     1000     648      
94       307      851      511      390      329      1146     329      
95       492      880      367      1171     628      922      825      
96       904      955      491      861      904      1166     1100     
97       617      607      953      721      309      625      552      
98       656      882      896      1169     610      1131     354      
99       426      888      361      469      922      331      827      
100      391      957      570      405      765      1175     740      
101      1047     841      891      405      542      498      347      
102      996      538      1049     825      300      975      820      
103      524      693      1076     455      910      500      1044     
104      820      733      924      451      925      726      813      
105      472      1118     607      876      770      1059     453      
106      767      405      1182     821      1153     902      663      
107      712      345      624      1085     677      1198     651      
108      1085     706      730      370      1122     971      464      
109      345      1066     916      763      1014     981      919      
110      737      379      591      1196     492      1188     1051     
111      460      922      680      672      1080     769      945      
112      728      974      1102     661      506      1039     883      
113      1109     476      305      696      754      894      914      
114      1072     357      975      641      1185     920      942      
115      380      488      856      682      1103     863      970      
116      1085     956      715      561      355      961      521      
117      1173     521      972      640      805      324      690      
118      488      420      777      579      684      783      1137     
119      1196     1076     415      1138     389      818      503      
120      508      929      327      1125     803      743      938      
121      891      1166     1100     985      949      582      1059     
122      795      1118     753      863      967      584      889      
123      859      1057     1174     471      364      870      842      
124      943      1116     676      1023     1123     877      304      
125      509      748      1162     1039     498      584      841      
126      681      621      1112     582      516      592      960      
127      472      617      961      494      417      356      544      
128      1023     1146     362      511      642      996      323      
129      627      1070     455      617      511      622      1064     
130      614      820      521      744      1088     341      719      
131      465      897      874      675      983      663      869      
132      928      1108     920      1200     977      343      1040     
133      319      702      675      1100     437      306      557      
134      748      844      1028     581      1192     909      547      
135      1054     882      373      548      1179     572      948      
136      356      736      832      1160     617      628      937      
137      1143     329      1026     885      1165     787      708      
138      908      880      549      890      968      403      473      
139      553      435      830      1192     943      801      1031     
140      584      367      473      1054     1065     1069     955      
141      633      917      468      718      620      542      617      
142      650      778      1043     779      719      626      893      
143      693      641      660      529      633      979      1084     
144      473      1074     1056     657      853      575      699      
145      948      901      861      1074     497      1081     1076     
146      1165     496      318      379      932      588      633      
147      1123     837      1139     424      499      1190     329      
148      740      646      385      557      810      690      789      
149      675      661      466      1192     782      377      432      
150      332      1056     1131     803      1066     1189     1104     
151      617      1086     490      721      314      1064     445      
152      928      1006     1197     1084     807      1013     540      
153      636      390      414      644      579      1057     698      
154      583      542      999      651      926      1144     503      
155      376      434      807      363      803      837      792      
156      327      781      1170     658      392      909      1176     
157      1128     669      510      886      793      518      455      
158      1019     1043     622      916      693      738      520      
159      401      832      1132     1008     751      775      547      
160      567      1092     860      924      1117     1030     581      
161      670      443      1100     943      985      437      1023     
162      817      642      707      585      613      987      503      
163      341      693      745      399      805      878      776      
164      868      480      1034     598      419      491      1069     
165      306      835      858      853      986      736      724      
166      460      597      1118     1154     526      691      1164     
167      719      1189     862      901      374      886      840      
168      980      838      836      827      705      978      440      
169      409      352      1165     1199     1066     596      922      
170      923      834      852      1150     734      498      607      
171      622      547      1076     342      858      371      985      
172      828      646      637      988      617      727      634      
173      746      827      932      709      435      707      1062     
174      329      747      898      524      439      1152     516      
175      707      425      856      1184     940      596      974      
176      382      1169     530      891      459      482      953      
177      1020     332      838      848      1157     520      1078     
178      1102     633      352      819      399      1193     881      
179      545      573      563      796      927      926      592      
180      412      1131     1095     1096     757      529      415      
181      307      733      682      374      830      1052     559      
182      891      920      334      747      532      479      343      
183      340      1124     1182     368      1191     561      967      
184      564      556      408      626      947      1094     394      
185      411      556      971      1199     629      328      923      
186      1131     642      640      725      990      1199     828      
187      1082     602      1082     647      627      985      636      
188      977      1178     660      1058     667      920      1109     
189      1090     1029     986      606      1065     1198     616      
190      702      1122     506      1080     329      599      604      
191      1193     977      949      1018     889      1006     993      
192      336      797      1075     1023     1065     1191     664      
193      451      495      538      706      957      1080     383      
194      1065     718      796      453      634      907      442      
195      456      650      1161     833      792      745      589      
196      625      568      585      1146     1074     464      402      
197      362      583      820      974      1005     1078     529      
198      900      762      541      856      370      926      1198     
199      847      327      379      1101     693      877      1191     
200      504      845      361      300      436      437      728      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
;



