sets
    j        periodos de programacao          /1*11/
    i        indice dos pedidos              /1*200/
    w        indice dos estagios produtivos  /1*7/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	8
2	8
3	9
4	5
5	8
6	6
7	9
8	9
9	7
10	5
11	8
12	6
13	9
14	7
15	8
16	9
17	9
18	9
19	6
20	7
21	5
22	8
23	9
24	8
25	5
26	5
27	7
28	7
29	8
30	9
31	6
32	5
33	8
34	5
35	8
36	5
37	8
38	9
39	7
40	9
41	7
42	7
43	6
44	8
45	9
46	9
47	8
48	7
49	8
50	9
51	7
52	5
53	8
54	9
55	8
56	8
57	6
58	8
59	9
60	5
61	9
62	5
63	8
64	7
65	7
66	5
67	7
68	7
69	6
70	8
71	9
72	8
73	8
74	6
75	9
76	8
77	6
78	7
79	5
80	6
81	5
82	7
83	5
84	6
85	8
86	8
87	5
88	8
89	9
90	9
91	9
92	8
93	5
94	6
95	6
96	7
97	8
98	6
99	8
100	6
101	5
102	6
103	6
104	8
105	5
106	8
107	6
108	6
109	7
110	7
111	9
112	5
113	9
114	5
115	7
116	8
117	9
118	9
119	6
120	9
121	7
122	9
123	8
124	5
125	7
126	6
127	7
128	5
129	7
130	6
131	6
132	6
133	7
134	9
135	8
136	8
137	9
138	9
139	6
140	8
141	9
142	5
143	8
144	6
145	6
146	6
147	9
148	8
149	7
150	8
151	5
152	5
153	6
154	8
155	6
156	5
157	5
158	6
159	9
160	9
161	9
162	6
163	8
164	9
165	8
166	9
167	6
168	6
169	5
170	9
171	8
172	6
173	6
174	7
175	8
176	8
177	5
178	6
179	8
180	9
181	9
182	8
183	6
184	7
185	7
186	9
187	9
188	5
189	7
190	8
191	5
192	6
193	7
194	6
195	6
196	9
197	9
198	7
199	9
200	5
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	3
2	5
3	3
4	7
5	1
6	3
7	6
/

d(i)     data de entrega de i
/
1	8
2	10
3	7
4	7
5	10
6	10
7	9
8	10
9	10
10	10
11	8
12	8
13	10
14	8
15	8
16	8
17	7
18	10
19	9
20	7
21	7
22	8
23	10
24	8
25	7
26	7
27	10
28	8
29	10
30	9
31	7
32	9
33	8
34	7
35	7
36	10
37	8
38	9
39	9
40	7
41	10
42	10
43	10
44	10
45	8
46	7
47	8
48	7
49	8
50	10
51	9
52	10
53	9
54	7
55	9
56	7
57	10
58	8
59	7
60	9
61	10
62	9
63	7
64	8
65	9
66	7
67	10
68	9
69	9
70	7
71	10
72	8
73	10
74	10
75	9
76	8
77	10
78	9
79	9
80	7
81	9
82	10
83	10
84	9
85	7
86	9
87	9
88	8
89	8
90	9
91	10
92	9
93	10
94	7
95	10
96	8
97	9
98	10
99	9
100	8
101	7
102	7
103	10
104	8
105	7
106	7
107	7
108	9
109	9
110	9
111	9
112	8
113	8
114	9
115	7
116	9
117	7
118	9
119	7
120	8
121	10
122	9
123	9
124	8
125	8
126	7
127	10
128	8
129	10
130	7
131	7
132	8
133	8
134	8
135	7
136	9
137	8
138	8
139	8
140	10
141	7
142	8
143	9
144	9
145	10
146	8
147	8
148	7
149	10
150	7
151	8
152	9
153	8
154	7
155	10
156	7
157	10
158	8
159	8
160	9
161	10
162	8
163	7
164	10
165	7
166	8
167	7
168	9
169	9
170	8
171	8
172	7
173	10
174	9
175	9
176	7
177	7
178	7
179	7
180	7
181	7
182	9
183	8
184	7
185	9
186	10
187	7
188	9
189	7
190	9
191	8
192	10
193	7
194	7
195	7
196	9
197	8
198	8
199	10
200	8
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        415      976      916      972      463      553      1179     
2        950      521      423      400      500      873      990      
3        1139     992      498      1142     959      383      933      
4        1114     671      910      912      471      995      373      
5        334      333      1020     333      612      554      1166     
6        591      795      416      1036     832      659      843      
7        331      770      452      437      1004     458      784      
8        625      437      315      1040     802      526      1044     
9        645      547      607      596      1078     944      389      
10       325      997      707      1126     429      488      1130     
11       1110     574      1130     657      1187     1039     511      
12       1153     814      970      706      375      572      604      
13       902      734      789      353      1098     612      498      
14       557      414      971      500      625      1010     667      
15       325      1083     832      498      418      329      712      
16       1189     1087     766      897      831      585      1095     
17       1118     939      429      676      938      458      603      
18       675      1187     1024     788      677      334      899      
19       361      633      700      577      925      813      710      
20       1170     1129     654      402      407      1065     741      
21       789      840      821      440      777      908      1098     
22       866      367      1080     386      628      1131     1144     
23       487      876      723      478      462      741      976      
24       431      1088     1051     1135     1002     551      773      
25       975      318      642      836      349      467      1188     
26       750      497      929      964      376      1188     428      
27       979      1014     941      755      968      336      725      
28       1159     687      704      971      336      914      850      
29       1031     372      427      431      1023     626      775      
30       508      741      357      578      1142     385      635      
31       1000     628      1022     303      849      1121     948      
32       1041     704      658      912      674      514      542      
33       1101     691      473      1089     496      1087     898      
34       797      656      618      619      915      414      683      
35       468      1027     668      1156     1199     550      797      
36       690      507      815      839      912      1163     835      
37       652      609      908      1165     1022     661      353      
38       698      1130     436      1165     650      651      1023     
39       538      466      1036     939      369      1108     325      
40       496      545      755      516      794      710      364      
41       734      642      746      538      572      984      1024     
42       635      938      1108     904      521      875      1063     
43       611      882      1148     982      569      763      640      
44       792      1148     459      531      730      417      997      
45       1082     382      806      1200     319      1168     854      
46       877      717      677      862      1047     1153     1005     
47       607      842      1200     439      775      433      719      
48       398      622      430      481      337      980      1138     
49       1126     1018     776      587      485      1007     1155     
50       820      1128     635      947      356      724      559      
51       1016     1094     907      768      1069     335      589      
52       738      430      1007     670      616      781      516      
53       569      1000     936      841      879      616      992      
54       848      857      317      1064     475      745      371      
55       538      596      651      360      1025     369      1110     
56       517      473      508      1063     690      904      606      
57       1043     876      1015     514      989      303      423      
58       558      701      799      576      1144     1159     749      
59       311      1035     602      1109     625      1163     1164     
60       316      1182     1055     999      301      1191     349      
61       471      685      526      716      586      405      789      
62       958      904      1134     821      678      389      807      
63       1036     336      857      906      894      386      1047     
64       914      787      759      708      694      778      600      
65       496      945      497      1055     518      610      870      
66       421      708      977      380      945      1105     489      
67       1161     780      549      951      1097     1012     787      
68       436      329      1154     972      998      562      648      
69       495      1015     837      852      355      1060     982      
70       1190     524      658      790      1114     827      1034     
71       984      795      1100     1013     1023     630      859      
72       423      433      527      868      646      1096     403      
73       1067     781      1039     1050     1156     738      494      
74       1025     866      1154     907      656      1096     720      
75       557      440      889      822      869      940      890      
76       1061     453      1126     836      887      508      826      
77       526      866      1145     352      624      312      824      
78       658      613      765      340      786      427      961      
79       1176     696      821      714      1007     473      1125     
80       473      887      1199     708      715      452      655      
81       1166     340      395      678      783      1052     914      
82       992      428      650      938      513      530      436      
83       467      394      623      660      542      801      1006     
84       700      827      807      855      1150     497      1144     
85       476      605      465      522      722      315      637      
86       782      369      700      562      778      348      1186     
87       720      991      581      1173     891      1018     865      
88       1144     380      604      1137     578      1066     1022     
89       524      463      494      1192     776      816      938      
90       687      643      731      939      807      959      1150     
91       1087     930      776      1160     407      754      920      
92       342      393      662      755      500      1022     865      
93       1058     310      930      301      964      978      510      
94       696      604      807      1099     551      1149     981      
95       699      383      665      340      692      492      594      
96       638      1111     799      372      788      465      836      
97       677      475      721      943      837      561      857      
98       998      472      758      827      326      845      827      
99       891      748      513      569      470      1158     431      
100      324      817      962      839      607      308      752      
101      420      461      1066     1158     856      319      1022     
102      948      517      1093     979      374      936      456      
103      496      825      511      1177     455      866      374      
104      564      1097     1067     1133     901      748      440      
105      1037     581      837      613      1119     1149     969      
106      1012     777      971      1194     1185     761      1128     
107      438      492      908      1100     1033     676      1005     
108      1091     836      944      888      553      604      1177     
109      338      958      863      582      341      468      843      
110      559      509      499      911      844      679      1059     
111      1098     771      821      1097     322      991      858      
112      412      425      618      1086     524      530      346      
113      677      1081     747      386      648      314      749      
114      970      500      982      362      467      1127     1072     
115      930      414      641      1156     688      525      537      
116      828      641      324      1091     1180     956      1020     
117      976      417      654      633      435      1054     1150     
118      804      1023     625      528      522      1098     320      
119      422      824      778      1173     841      993      966      
120      652      948      530      1178     571      926      809      
121      388      591      664      692      1022     765      860      
122      421      614      1158     867      596      673      802      
123      794      329      1150     875      1170     730      350      
124      1174     1114     478      976      1008     454      612      
125      787      779      538      922      676      1200     572      
126      618      394      798      1138     1132     876      846      
127      545      714      591      531      987      946      535      
128      468      842      407      949      724      652      895      
129      381      577      699      570      491      534      845      
130      1199     1119     1100     447      928      436      788      
131      635      595      898      532      694      712      1185     
132      686      940      1134     446      1046     325      761      
133      729      1183     578      572      432      899      1110     
134      862      1079     503      951      808      1028     1028     
135      872      1152     609      1025     624      1041     510      
136      748      357      768      854      523      383      986      
137      1023     389      689      908      501      848      732      
138      455      768      1126     847      471      398      562      
139      1030     545      793      513      379      576      819      
140      877      635      365      1080     630      570      838      
141      814      643      309      1047     1150     757      1033     
142      1016     664      1132     518      1017     843      913      
143      1192     377      928      739      411      1074     948      
144      569      578      692      1095     489      1121     729      
145      1148     400      1188     894      315      1055     489      
146      847      421      940      892      448      550      900      
147      1175     957      1081     935      944      758      729      
148      1128     773      1121     877      808      419      912      
149      990      838      337      1054     587      644      315      
150      649      624      911      540      1150     525      1133     
151      856      1099     890      595      674      826      1095     
152      1077     906      394      658      850      348      450      
153      430      391      1185     662      785      748      1119     
154      1051     1132     519      709      1169     329      558      
155      470      370      988      975      1025     940      710      
156      527      453      914      655      1191     712      1007     
157      1178     836      944      597      548      654      1028     
158      1008     359      1020     1145     433      352      887      
159      541      592      683      540      1084     480      1060     
160      412      780      1033     936      725      829      846      
161      867      990      609      1094     418      364      986      
162      907      356      986      1133     1104     1052     1135     
163      767      808      1106     439      487      779      1138     
164      413      858      426      1021     987      459      919      
165      776      855      957      1154     465      1000     681      
166      527      816      1181     695      543      990      813      
167      751      1179     339      450      546      837      1105     
168      758      961      1063     418      993      887      1028     
169      807      770      1148     1080     386      442      455      
170      1129     1000     889      1146     716      858      611      
171      788      707      409      346      608      783      945      
172      422      1035     620      790      534      1012     997      
173      1088     657      341      493      839      521      1085     
174      330      741      849      798      473      672      1192     
175      879      409      1084     665      436      605      507      
176      617      1145     804      406      455      479      1068     
177      761      646      491      850      522      656      317      
178      1098     770      1089     305      399      754      654      
179      713      702      626      660      925      1068     301      
180      971      1010     1123     891      1071     813      660      
181      1135     1118     929      569      1051     798      437      
182      361      787      678      695      358      633      428      
183      875      612      1183     1116     1035     980      960      
184      448      791      373      744      945      780      735      
185      1030     871      1028     528      388      505      754      
186      718      885      344      354      1100     758      653      
