sets
    j        periodos de programacao          /1*5/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*3/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	5
2	8
3	7
4	8
5	9
6	8
7	8
8	8
9	8
10	9
11	8
12	5
13	8
14	5
15	8
16	6
17	6
18	8
19	9
20	8
21	5
22	9
23	7
24	6
25	5
26	7
27	8
28	6
29	5
30	8
31	8
32	7
33	6
34	7
35	6
36	8
37	5
38	6
39	7
40	9
41	7
42	9
43	7
44	6
45	8
46	7
47	8
48	5
49	9
50	9
51	8
52	6
53	5
54	8
55	7
56	9
57	8
58	5
59	5
60	5
61	5
62	7
63	8
64	7
65	5
66	7
67	8
68	5
69	7
70	8
71	8
72	9
73	6
74	6
75	7
76	9
77	6
78	5
79	9
80	8
81	5
82	9
83	8
84	7
85	6
86	5
87	8
88	8
89	8
90	6
91	6
92	6
93	9
94	6
95	8
96	9
97	7
98	5
99	5
100	6
101	7
102	9
103	8
104	7
105	7
106	8
107	7
108	9
109	7
110	9
111	5
112	6
113	5
114	5
115	8
116	7
117	5
118	5
119	9
120	7
121	7
122	8
123	9
124	7
125	7
126	5
127	7
128	5
129	6
130	5
131	8
132	5
133	9
134	5
135	8
136	9
137	9
138	6
139	5
140	9
141	9
142	7
143	6
144	5
145	5
146	9
147	9
148	7
149	7
150	7
151	6
152	6
153	9
154	6
155	9
156	5
157	5
158	8
159	8
160	8
161	5
162	6
163	5
164	7
165	8
166	8
167	7
168	8
169	8
170	8
171	9
172	8
173	7
174	7
175	6
176	6
177	6
178	6
179	8
180	5
181	8
182	8
183	8
184	7
185	7
186	9
187	7
188	9
189	8
190	8
191	5
192	5
193	5
194	5
195	5
196	8
197	7
198	5
199	8
200	5
201	7
202	7
203	9
204	7
205	9
206	8
207	9
208	7
209	7
210	8
211	5
212	7
213	7
214	9
215	7
216	8
217	7
218	6
219	6
220	8
221	7
222	6
223	5
224	7
225	8
226	7
227	7
228	5
229	8
230	9
231	6
232	7
233	9
234	8
235	9
236	7
237	9
238	7
239	5
240	9
241	8
242	6
243	8
244	7
245	9
246	5
247	6
248	7
249	8
250	9
251	7
252	5
253	5
254	9
255	6
256	7
257	9
258	9
259	5
260	7
261	8
262	8
263	6
264	8
265	7
266	6
267	7
268	7
269	5
270	7
271	5
272	5
273	6
274	5
275	8
276	9
277	6
278	6
279	9
280	8
281	6
282	6
283	5
284	8
285	9
286	6
287	6
288	5
289	6
290	8
291	9
292	9
293	9
294	7
295	5
296	5
297	8
298	8
299	5
300	9
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	8
2	6
3	4
/

d(i)     data de entrega de i
/
1	3
2	4
3	3
4	3
5	4
6	3
7	4
8	3
9	3
10	4
11	4
12	4
13	4
14	3
15	3
16	4
17	3
18	3
19	4
20	3
21	4
22	4
23	3
24	3
25	3
26	3
27	4
28	4
29	3
30	3
31	4
32	3
33	4
34	3
35	4
36	3
37	4
38	4
39	4
40	3
41	3
42	3
43	3
44	4
45	3
46	3
47	3
48	4
49	4
50	4
51	3
52	3
53	3
54	4
55	3
56	4
57	3
58	4
59	4
60	4
61	4
62	4
63	4
64	4
65	3
66	3
67	3
68	4
69	3
70	3
71	4
72	4
73	4
74	3
75	4
76	4
77	4
78	3
79	3
80	3
81	4
82	3
83	4
84	3
85	3
86	3
87	3
88	4
89	3
90	4
91	4
92	3
93	3
94	3
95	3
96	4
97	3
98	3
99	3
100	3
101	4
102	4
103	4
104	3
105	3
106	4
107	3
108	4
109	3
110	3
111	3
112	3
113	3
114	3
115	3
116	3
117	4
118	3
119	4
120	4
121	4
122	3
123	3
124	3
125	3
126	3
127	3
128	4
129	4
130	4
131	3
132	4
133	3
134	3
135	4
136	3
137	3
138	4
139	4
140	3
141	3
142	3
143	4
144	3
145	3
146	4
147	3
148	4
149	3
150	4
151	4
152	4
153	3
154	4
155	3
156	3
157	3
158	3
159	4
160	4
161	4
162	3
163	4
164	4
165	3
166	4
167	4
168	3
169	4
170	4
171	4
172	4
173	4
174	4
175	3
176	3
177	4
178	4
179	4
180	3
181	3
182	3
183	3
184	4
185	4
186	3
187	4
188	4
189	4
190	4
191	4
192	4
193	4
194	4
195	4
196	4
197	3
198	3
199	3
200	3
201	3
202	3
203	4
204	3
205	3
206	4
207	4
208	3
209	3
210	4
211	3
212	4
213	3
214	4
215	3
216	4
217	3
218	3
219	3
220	4
221	4
222	3
223	4
224	3
225	4
226	4
227	3
228	3
229	4
230	3
231	4
232	4
233	3
234	3
235	3
236	3
237	4
238	3
239	3
240	3
241	3
242	4
243	4
244	4
245	4
246	4
247	4
248	3
249	4
250	4
251	3
252	4
253	4
254	3
255	4
256	3
257	4
258	3
259	4
260	3
261	4
262	4
263	3
264	4
265	4
266	3
267	3
268	4
269	3
270	4
271	4
272	4
273	3
274	4
275	3
276	3
277	3
278	3
279	3
280	4
281	3
282	3
283	4
284	3
285	4
286	4
287	4
288	3
289	4
290	3
291	3
292	4
293	4
294	4
295	4
296	4
297	4
298	3
299	4
300	4
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        
1        873      644      1092     
2        308      803      469      
3        439      634      966      
4        1003     1011     463      
5        430      337      319      
6        1191     934      396      
7        743      438      419      
8        709      475      948      
9        1157     958      1112     
10       510      880      641      
11       1048     869      789      
12       672      489      399      
13       953      621      460      
14       931      543      381      
15       1070     411      739      
16       984      1065     1040     
17       480      1095     301      
18       568      857      447      
19       1160     315      368      
20       306      302      945      
21       932      754      795      
22       779      709      471      
23       375      674      443      
24       944      557      546      
25       1096     809      611      
26       1061     751      554      
27       1071     773      522      
28       1012     540      1141     
29       329      564      975      
30       929      712      644      
31       1029     1195     738      
32       742      742      314      
33       870      309      1154     
34       831      1197     670      
35       1030     938      828      
36       448      977      686      
37       1166     818      681      
38       626      688      821      
39       771      1158     308      
40       1125     1186     1073     
41       895      555      571      
42       1189     1031     989      
43       616      415      837      
44       320      405      1172     
45       406      935      1153     
46       625      314      720      
47       680      1028     367      
48       1178     807      863      
49       1035     884      978      
50       575      804      778      
51       632      491      480      
52       371      415      881      
53       1175     590      414      
54       985      642      1152     
55       1080     400      439      
56       366      1114     1127     
57       613      745      1094     
58       519      440      804      
59       900      988      622      
60       565      319      856      
61       760      1137     1195     
62       317      389      345      
63       812      910      1157     
64       1094     1168     317      
65       762      868      542      
66       976      628      848      
67       923      1132     1039     
68       649      438      955      
69       1126     956      988      
70       704      367      928      
71       700      1072     1025     
72       411      959      1086     
73       435      895      964      
74       597      587      1020     
75       537      695      569      
76       588      1155     794      
77       814      530      704      
78       677      899      514      
79       327      1034     494      
80       855      437      1092     
81       707      828      724      
82       950      1183     552      
83       742      1033     1024     
84       1047     1189     1029     
85       1106     814      1050     
86       1035     861      476      
87       348      854      1052     
88       1086     735      374      
89       977      1063     739      
90       562      368      324      
91       913      819      995      
92       792      718      744      
93       357      607      1094     
94       455      869      451      
95       540      686      966      
96       395      1038     1076     
97       1022     1061     304      
98       906      307      501      
99       772      617      1038     
100      344      406      805      
101      1009     671      536      
102      317      808      1093     
103      380      657      688      
104      600      721      1081     
105      666      801      583      
106      785      916      382      
107      1087     645      447      
108      358      830      1151     
109      687      556      456      
110      942      709      1160     
111      606      1035     322      
112      994      501      438      
113      864      444      478      
114      461      1191     637      
115      492      349      619      
116      791      573      376      
117      1090     864      579      
118      675      375      707      
119      1009     560      1197     
120      991      1042     642      
121      1104     302      868      
122      573      451      720      
123      361      360      654      
124      467      616      1061     
125      587      774      994      
126      568      615      371      
127      870      429      837      
128      911      398      956      
129      653      615      949      
130      941      1025     1163     
131      881      382      825      
132      634      1165     1069     
133      1033     374      630      
134      678      469      1138     
135      1164     1153     357      
136      604      368      1107     
137      302      1039     500      
138      396      606      632      
139      598      572      861      
140      630      1061     1168     
141      424      766      315      
142      435      1137     861      
143      557      491      1045     
144      575      591      319      
145      1044     723      656      
146      453      788      768      
147      933      981      487      
148      1148     689      1075     
149      821      726      845      
150      685      301      958      
151      851      738      765      
152      840      729      830      
153      408      1188     395      
154      362      572      561      
155      892      876      724      
156      367      663      1007     
157      336      1045     303      
158      537      1135     423      
159      1106     956      870      
160      483      331      776      
161      687      964      656      
162      1027     458      1090     
163      650      816      861      
164      403      807      631      
165      751      603      534      
166      782      312      493      
167      640      478      521      
168      670      565      547      
169      1056     844      660      
170      472      935      1199     
171      430      437      886      
172      748      401      1125     
173      587      670      564      
174      1183     430      810      
175      617      514      882      
176      456      868      914      
177      666      400      599      
178      808      621      459      
179      925      1131     1033     
180      300      1034     1042     
181      645      466      934      
182      794      1136     1142     
183      882      678      1010     
184      819      334      1197     
185      1061     301      563      
186      845      1095     390      
187      738      1036     689      
188      1143     1019     757      
189      360      778      915      
190      810      746      550      
191      819      815      818      
192      626      533      1165     
193      888      768      1173     
194      876      863      765      
195      968      545      815      
196      1037     978      640      
197      1023     939      337      
198      597      335      811      
199      867      620      408      
200      954      536      359      
201      389      603      931      
202      958      350      870      
203      325      547      568      
204      529      1037     386      
205      1102     568      713      
206      593      458      354      
207      549      562      581      
208      616      1033     691      
209      399      1101     1190     
210      1014     991      965      
211      915      521      632      
212      483      860      502      
213      706      617      356      
214      1096     455      600      
215      366      771      1174     
216      324      962      627      
217      1150     904      1033     
218      1080     1032     663      
219      521      524      481      
220      1087     930      903      
221      420      1096     384      
222      736      939      504      
223      1050     447      1034     
224      723      828      398      
225      931      1133     1160     
226      529      704      863      
227      1166     1146     868      
228      439      1071     806      
229      994      467      509      
230      735      1108     1007     
231      625      747      1104     
232      1108     998      1026     
233      871      423      485      
234      358      492      565      
235      914      465      1185     
236      368      1025     615      
237      1074     1063     812      
238      657      1088     798      
239      876      304      944      
240      721      322      907      
241      342      1052     1019     
242      872      829      828      
243      969      1120     851      
244      402      698      663      
245      773      492      935      
246      783      779      661      
247      1008     607      1026     
248      920      487      408      
249      1148     902      1129     
250      489      500      1191     
251      1100     1045     1087     
252      1065     1189     805      
