sets
    j        periodos de programacao          /1*9/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*5/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	6
2	8
3	7
4	7
5	8
6	8
7	9
8	8
9	6
10	5
11	9
12	9
13	6
14	9
15	6
16	8
17	8
18	7
19	9
20	6
21	7
22	6
23	8
24	6
25	5
26	6
27	6
28	6
29	7
30	6
31	6
32	8
33	8
34	7
35	7
36	8
37	5
38	7
39	9
40	8
41	8
42	9
43	8
44	8
45	5
46	5
47	6
48	6
49	5
50	6
51	8
52	5
53	7
54	8
55	9
56	7
57	8
58	7
59	6
60	6
61	6
62	6
63	9
64	9
65	8
66	9
67	5
68	9
69	9
70	8
71	9
72	7
73	6
74	8
75	9
76	8
77	9
78	9
79	9
80	6
81	9
82	9
83	9
84	5
85	6
86	8
87	5
88	9
89	9
90	6
91	7
92	8
93	5
94	6
95	6
96	7
97	6
98	8
99	9
100	8
101	8
102	9
103	7
104	6
105	5
106	9
107	5
108	7
109	6
110	9
111	7
112	6
113	7
114	5
115	7
116	6
117	8
118	7
119	8
120	9
121	7
122	9
123	5
124	8
125	6
126	7
127	9
128	9
129	7
130	8
131	5
132	8
133	5
134	6
135	7
136	5
137	6
138	5
139	7
140	5
141	8
142	6
143	7
144	7
145	7
146	9
147	5
148	5
149	7
150	7
151	8
152	7
153	9
154	8
155	5
156	9
157	8
158	8
159	9
160	8
161	7
162	9
163	8
164	5
165	8
166	5
167	7
168	9
169	9
170	7
171	6
172	7
173	8
174	7
175	6
176	6
177	9
178	7
179	5
180	6
181	8
182	5
183	5
184	8
185	8
186	6
187	6
188	9
189	8
190	6
191	7
192	9
193	8
194	5
195	5
196	6
197	7
198	6
199	8
200	9
201	7
202	5
203	5
204	5
205	8
206	9
207	8
208	6
209	5
210	5
211	5
212	5
213	8
214	6
215	9
216	6
217	8
218	9
219	7
220	9
221	5
222	5
223	5
224	5
225	9
226	9
227	6
228	9
229	9
230	5
231	7
232	7
233	7
234	9
235	9
236	8
237	5
238	5
239	9
240	6
241	9
242	5
243	8
244	9
245	8
246	9
247	8
248	5
249	7
250	6
251	6
252	6
253	5
254	9
255	9
256	8
257	9
258	6
259	7
260	6
261	5
262	6
263	7
264	5
265	9
266	7
267	5
268	5
269	8
270	8
271	5
272	8
273	5
274	8
275	7
276	8
277	8
278	6
279	6
280	8
281	7
282	5
283	5
284	8
285	9
286	5
287	5
288	6
289	8
290	7
291	9
292	5
293	8
294	8
295	9
296	6
297	8
298	5
299	6
300	8
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	9
2	2
3	7
4	4
5	1
/

d(i)     data de entrega de i
/
1	8
2	5
3	7
4	8
5	8
6	8
7	5
8	6
9	6
10	7
11	5
12	7
13	7
14	5
15	8
16	5
17	7
18	8
19	8
20	8
21	7
22	6
23	5
24	5
25	6
26	6
27	5
28	8
29	6
30	5
31	7
32	7
33	6
34	7
35	5
36	7
37	6
38	6
39	8
40	6
41	7
42	8
43	7
44	7
45	6
46	8
47	5
48	7
49	7
50	6
51	8
52	7
53	5
54	5
55	5
56	7
57	6
58	8
59	7
60	8
61	8
62	7
63	7
64	7
65	6
66	5
67	7
68	5
69	7
70	5
71	8
72	6
73	6
74	8
75	7
76	7
77	7
78	7
79	5
80	5
81	7
82	5
83	6
84	6
85	6
86	6
87	8
88	8
89	6
90	7
91	7
92	8
93	8
94	7
95	8
96	7
97	5
98	6
99	6
100	7
101	7
102	7
103	6
104	7
105	5
106	7
107	7
108	8
109	8
110	8
111	7
112	5
113	6
114	7
115	8
116	5
117	7
118	8
119	8
120	5
121	6
122	5
123	7
124	5
125	7
126	5
127	7
128	7
129	8
130	5
131	8
132	7
133	8
134	6
135	7
136	6
137	8
138	5
139	8
140	5
141	6
142	6
143	8
144	7
145	8
146	8
147	6
148	8
149	7
150	8
151	5
152	5
153	5
154	6
155	5
156	7
157	6
158	7
159	7
160	8
161	5
162	7
163	7
164	6
165	5
166	6
167	6
168	8
169	6
170	5
171	8
172	8
173	7
174	8
175	7
176	5
177	7
178	6
179	7
180	7
181	8
182	8
183	5
184	6
185	8
186	6
187	8
188	7
189	6
190	5
191	5
192	8
193	6
194	8
195	6
196	7
197	7
198	7
199	6
200	8
201	6
202	8
203	8
204	6
205	8
206	5
207	6
208	8
209	5
210	6
211	7
212	8
213	8
214	7
215	5
216	6
217	7
218	8
219	8
220	6
221	5
222	7
223	6
224	8
225	6
226	5
227	8
228	5
229	8
230	7
231	7
232	7
233	8
234	6
235	7
236	5
237	7
238	6
239	7
240	7
241	6
242	6
243	8
244	8
245	5
246	8
247	8
248	5
249	8
250	7
251	6
252	8
253	5
254	5
255	6
256	5
257	6
258	7
259	7
260	6
261	8
262	5
263	6
264	5
265	6
266	5
267	5
268	8
269	8
270	5
271	7
272	7
273	8
274	7
275	5
276	7
277	7
278	5
279	6
280	5
281	5
282	5
283	5
284	5
285	7
286	6
287	8
288	8
289	7
290	5
291	6
292	8
293	7
294	5
295	6
296	7
297	8
298	8
299	5
300	6
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        
1        1127     525      1005     825      1051     
2        1079     892      938      692      631      
3        742      332      705      799      1142     
4        747      382      791      570      558      
5        306      735      941      563      861      
6        389      998      549      1107     838      
7        1015     532      775      1118     812      
8        941      886      539      910      434      
9        937      500      815      744      891      
10       312      1171     783      440      869      
11       1078     738      881      942      954      
12       916      364      808      1176     622      
13       353      680      418      850      801      
14       1099     1120     651      384      914      
15       475      1041     866      350      426      
16       672      627      319      408      308      
17       407      411      388      340      892      
18       615      814      700      1109     448      
19       948      1032     1166     961      682      
20       717      685      559      1164     781      
21       1068     1074     817      1114     469      
22       302      399      750      500      815      
23       669      732      1146     718      327      
24       974      469      993      1140     1163     
25       348      480      918      566      423      
26       1185     959      487      682      852      
27       1051     658      895      793      499      
28       1024     413      1073     311      635      
29       1111     445      1085     715      572      
30       862      878      1136     783      517      
31       371      891      752      975      929      
32       819      1071     1075     356      940      
33       1127     465      995      634      757      
34       364      303      316      799      916      
35       754      386      1091     1114     759      
36       1116     883      915      852      554      
37       303      1127     1050     1184     972      
38       974      781      948      385      1024     
39       679      561      905      502      882      
40       721      457      656      364      584      
41       394      317      352      865      751      
42       766      1184     649      784      1027     
43       320      894      703      394      348      
44       1017     973      343      986      1020     
45       490      1190     519      380      388      
46       878      829      1133     832      965      
47       814      466      369      1077     976      
48       840      486      1155     976      666      
49       432      1124     1047     832      501      
50       405      1093     930      706      1190     
51       834      893      476      1077     1039     
52       888      684      1193     1106     1059     
53       443      552      1155     776      316      
54       410      665      1187     402      1004     
55       347      1092     314      808      837      
56       954      420      962      1026     1123     
57       377      687      1097     346      689      
58       552      738      398      873      726      
59       538      426      1049     729      442      
60       544      1075     578      487      1131     
61       958      572      908      635      628      
62       1031     1125     823      629      454      
63       384      527      976      493      341      
64       819      1064     570      362      1003     
65       1067     1171     867      1199     836      
66       570      380      1011     386      1143     
67       1171     1142     1053     323      438      
68       792      867      1111     690      1048     
69       888      613      795      666      989      
70       407      600      536      1159     1103     
71       808      649      892      893      887      
72       755      1031     806      709      515      
73       1049     747      465      1003     1074     
74       1111     777      661      948      642      
75       692      826      1186     824      640      
76       657      780      870      416      1107     
77       907      338      1118     936      987      
78       312      471      1171     1077     768      
79       586      789      1062     1177     1068     
80       1138     701      481      1021     452      
81       1021     1161     1160     1020     1133     
82       1114     614      1085     478      712      
83       634      436      337      524      1089     
84       594      950      326      1140     810      
85       339      588      1011     945      1070     
86       1157     920      624      678      1084     
87       464      777      1019     1030     918      
88       377      585      1095     903      356      
89       711      314      1046     688      682      
90       380      936      369      1036     904      
91       586      909      808      753      1109     
92       427      649      428      1092     788      
93       935      846      1027     937      393      
94       699      891      642      911      633      
95       603      775      706      488      618      
96       800      1129     428      859      1009     
97       424      350      701      529      442      
98       420      999      1177     826      999      
99       789      976      400      556      347      
100      744      300      336      906      487      
101      300      845      545      718      364      
102      919      435      978      687      690      
103      764      411      333      535      1109     
104      673      1176     1024     1150     1005     
105      464      907      748      714      913      
106      304      1125     1180     950      775      
107      891      479      352      1081     1039     
108      1039     709      940      908      1037     
109      937      520      1103     557      577      
110      500      357      376      636      542      
111      841      440      773      455      690      
112      733      1068     563      581      1102     
113      589      325      735      511      1089     
114      928      802      1038     993      441      
115      634      1073     951      452      1194     
116      905      507      609      985      364      
117      1189     679      707      803      949      
118      738      837      817      1157     682      
119      1046     1003     760      421      761      
120      952      492      909      492      380      
121      1027     558      367      1130     968      
122      486      369      300      640      950      
123      637      402      432      1096     1175     
124      1087     607      1150     1070     1183     
125      476      563      788      910      592      
126      952      772      1071     1094     710      
127      404      1103     997      543      764      
128      366      669      382      1065     1077     
129      681      568      1052     1000     1054     
130      580      806      416      1079     697      
131      657      940      762      987      573      
132      786      1184     412      703      830      
133      521      699      1186     406      564      
134      438      387      630      965      682      
135      505      556      893      899      368      
136      1014     721      538      806      721      
137      539      383      574      749      419      
138      686      1014     331      528      779      
139      1060     552      1153     1102     656      
140      1059     741      646      754      1173     
141      1120     756      516      779      813      
142      1136     608      337      379      579      
143      802      379      399      764      431      
144      765      835      1144     582      567      
145      1072     1190     566      1127     654      
146      974      454      436      391      343      
147      586      406      652      926      597      
148      300      1172     671      522      359      
149      1064     1047     678      671      791      
150      667      1090     573      679      638      
151      1128     721      1090     765      1170     
152      1188     900      421      608      633      
153      360      586      1177     842      588      
154      600      556      714      532      886      
155      1045     1005     831      905      427      
156      320      537      1156     835      640      
157      1160     678      514      675      620      
158      490      1134     846      469      1180     
159      510      344      661      1066     739      
160      483      1150     379      896      1109     
161      394      758      1151     698      914      
162      533      381      756      679      1129     
163      1060     580      413      390      1006     
164      711      521      618      890      440      
165      353      600      536      768      412      
166      574      1061     731      312      638      
167      873      419      1109     306      373      
168      380      484      1076     680      482      
169      1168     975      1036     647      1076     
170      699      966      1093     863      493      
171      1005     632      357      955      682      
172      964      1188     1023     411      784      
173      540      738      717      645      826      
174      410      911      1161     311      1045     
175      496      529      717      1163     303      
176      973      704      486      1038     484      
177      1138     998      1061     813      1101     
178      1136     810      334      893      514      
179      981      1105     956      357      525      
180      970      670      822      435      381      
181      743      329      706      1116     981      
182      351      632      629      973      725      
183      656      444      921      1017     359      
184      430      1013     1102     962      844      
185      437      564      744      827      1141     
186      1007     528      1112     329      580      
187      868      885      627      506      796      
188      746      1098     803      1146     482      
189      938      577      487      1157     720      
190      541      1038     1060     1064     1118     
191      969      843      1038     500      1198     
192      794      990      725      1200     624      
193      1175     403      351      345      559      
194      477      854      322      743      1083     
195      930      397      1047     799      351      
196      636      593      1047     854      1008     
197      1052     416      775      1199     935      
198      830      474      425      548      576      
199      1148     745      907      849      420      
200      992      514      867      519      948      
201      422      951      736      415      765      
202      698      530      701      706      990      
203      1185     1018     891      947      823      
204      360      771      604      723      999      
205      885      509      610      459      1118     
206      1043     590      923      1148     1123     
207      809      1105     709      386      961      
208      698      1115     560      512      666      
209      342      530      926      450      309      
210      409      884      558      797      518      
211      1070     1101     1072     687      510      
212      1110     933      914      636      794      
213      317      750      646      362      402      
214      305      592      503      317      481      
215      390      773      1040     830      1037     
216      1050     657      410      422      583      
217      1026     948      917      805      958      
218      525      915      779      732      952      
219      739      767      1053     954      753      
220      574      612      1050     342      924      
221      482      881      1003     789      1114     
222      633      392      1087     310      922      
223      1183     860      321      964      811      
224      1061     1102     484      1065     377      
225      637      549      1182     606      812      
226      504      628      680      884      1035     
227      484      581      528      985      1037     
228      407      436      541      400      1011     
229      610      527      1048     560      699      
230      510      419      535      382      590      
231      787      815      916      1000     376      
232      1141     662      467      820      491      
233      421      1136     547      461      1132     
234      751      847      785      1097     729      
235      371      609      464      746      1033     
236      1042     644      1020     387      724      
237      735      433      1128     395      875      
238      641      498      949      766      628      
239      450      565      1065     968      826      
240      1127     701      450      1045     648      
241      633      1071     1138     408      1149     
242      681      1100     835      1065     456      
243      759      1036     395      1134     993      
244      937      651      516      545      904      
245      736      677      605      1095     844      
246      729      870      758      415      736      
247      1074     607      380      1146     326      
248      393      897      797      1019     1082     
249      760      627      574      611      489      
250      377      754      769      882      881      
251      857      789      337      669      942      
252      883      1087     561      400      654      
253      709      981      917      744      656      
254      1138     362      1090     1143     453      
255      500      622      632      1042     859      
256      1099     1027     540      300      609      
257      733      546      634      800      968      
258      308      320      313      329      957      
259      519      1091     655      487      1163     
260      329      1071     316      666      397      
261      729      877      551      981      843      
262      787      325      726      629      1092     
263      544      947      347      1131     333      
264      867      731      848      952      623      
265      987      556      850      306      1156     
266      851      587      878      787      524      
267      607      1010     692      1134     918      
268      339      892      829      1174     977      
269      759      500      857      1055     653      
270      950      851      356      919      1034     
271      634      774      641      888      710      
272      692      1154     996      715      953      
273      670      1016     766      736      426      
274      351      1105     567      1084     954      
275      499      1068     643      648      452      
276      384      401      667      825      553      
277      540      598      1037     628      522      
278      1193     1121     538      352      874      
279      634      584      1068     1085     688      
280      586      547      733      968      1144     
281      726      479      860      767      301      
282      332      418      869      880      483      
283      539      705      882      1020     1080     
284      764      727      801      928      377      
285      1044     934      1069     511      940      
286      327      1026     1179     394      714      
287      1088     554      574      1162     427      
288      1098     820      557      675      586      
289      1156     1096     760      795      709      
290      453      651      1111     896      507      
291      836      663      851      994      333      
292      469      722      335      586      604      
293      575      668      631      448      973      
294      984      826      325      1051     1074     
295      888      727      956      955      655      
296      1127     839      1008     741      489      
297      942      492      524      737      768      
298      1148     763      759      987      699      
299      791      917      673      376      747      
300      1028     356      621      644      746      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        
1        23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    
;



