sets
    j        periodos de programacao          /1*11/
    i        indice dos pedidos              /1*200/
    w        indice dos estagios produtivos  /1*7/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	7
2	7
3	6
4	8
5	8
6	7
7	9
8	9
9	6
10	5
11	9
12	7
13	5
14	7
15	9
16	9
17	7
18	7
19	8
20	9
21	9
22	9
23	5
24	5
25	5
26	9
27	9
28	7
29	9
30	8
31	6
32	5
33	9
34	6
35	9
36	8
37	9
38	6
39	5
40	8
41	8
42	6
43	7
44	8
45	6
46	6
47	5
48	7
49	9
50	8
51	5
52	7
53	5
54	8
55	7
56	9
57	8
58	9
59	6
60	9
61	9
62	6
63	5
64	8
65	7
66	9
67	7
68	8
69	9
70	8
71	8
72	7
73	7
74	5
75	7
76	7
77	6
78	7
79	6
80	5
81	7
82	7
83	7
84	6
85	7
86	5
87	5
88	9
89	5
90	5
91	5
92	8
93	6
94	8
95	7
96	8
97	9
98	5
99	6
100	6
101	7
102	7
103	5
104	7
105	7
106	7
107	8
108	7
109	7
110	6
111	9
112	8
113	9
114	8
115	5
116	5
117	6
118	6
119	9
120	9
121	8
122	7
123	7
124	7
125	8
126	7
127	5
128	8
129	9
130	5
131	7
132	8
133	5
134	6
135	5
136	8
137	7
138	7
139	5
140	6
141	8
142	8
143	9
144	8
145	8
146	6
147	9
148	9
149	7
150	9
151	5
152	6
153	9
154	5
155	5
156	7
157	9
158	7
159	7
160	8
161	8
162	9
163	9
164	6
165	6
166	8
167	6
168	8
169	6
170	6
171	8
172	9
173	7
174	7
175	7
176	5
177	6
178	7
179	7
180	6
181	6
182	9
183	7
184	7
185	9
186	7
187	5
188	7
189	9
190	5
191	9
192	7
193	9
194	7
195	5
196	9
197	7
198	5
199	9
200	5
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	6
2	5
3	9
4	8
5	3
6	4
7	9
/

d(i)     data de entrega de i
/
1	9
2	10
3	9
4	8
5	8
6	10
7	9
8	9
9	9
10	9
11	8
12	8
13	10
14	7
15	7
16	7
17	9
18	10
19	9
20	7
21	10
22	9
23	9
24	7
25	9
26	10
27	8
28	9
29	8
30	10
31	8
32	8
33	9
34	10
35	8
36	10
37	7
38	7
39	9
40	9
41	10
42	10
43	8
44	7
45	9
46	7
47	10
48	10
49	8
50	7
51	8
52	9
53	8
54	9
55	7
56	8
57	7
58	7
59	8
60	8
61	10
62	7
63	10
64	9
65	8
66	8
67	10
68	10
69	10
70	9
71	10
72	10
73	9
74	7
75	10
76	10
77	8
78	9
79	8
80	8
81	10
82	10
83	8
84	7
85	8
86	8
87	7
88	8
89	10
90	8
91	10
