sets
    j        periodos de programacao          /1*11/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*7/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	8
2	9
3	7
4	6
5	8
6	9
7	8
8	7
9	7
10	8
11	6
12	9
13	9
14	5
15	9
16	8
17	7
18	5
19	8
20	6
21	5
22	5
23	9
24	8
25	9
26	8
27	5
28	6
29	7
30	8
31	7
32	5
33	8
34	8
35	6
36	7
37	8
38	7
39	7
40	5
41	5
42	6
43	8
44	8
45	5
46	6
47	5
48	9
49	8
50	6
51	5
52	6
53	9
54	6
55	5
56	5
57	9
58	5
59	8
60	7
61	9
62	6
63	9
64	8
65	5
66	9
67	5
68	7
69	7
70	5
71	5
72	9
73	8
74	8
75	8
76	9
77	5
78	7
79	5
80	7
81	9
82	8
83	9
84	9
85	7
86	5
87	6
88	6
89	8
90	7
91	6
92	8
93	8
94	9
95	5
96	6
97	5
98	5
99	5
100	5
101	9
102	6
103	7
104	9
105	9
106	6
107	8
108	8
109	5
110	7
111	5
112	7
113	7
114	9
115	9
116	8
117	7
118	8
119	8
120	5
121	6
122	7
123	7
124	8
125	7
126	5
127	9
128	9
129	9
130	6
131	9
132	8
133	9
134	9
135	6
136	5
137	5
138	8
139	7
140	5
141	8
142	6
143	8
144	5
145	8
146	5
147	5
148	5
149	6
150	7
151	5
152	7
153	8
154	8
155	9
156	6
157	5
158	6
159	8
160	5
161	7
162	6
163	6
164	6
165	6
166	7
167	9
168	6
169	5
170	5
171	6
172	9
173	9
174	8
175	9
176	6
177	6
178	6
179	7
180	9
181	9
182	7
183	6
184	6
185	5
186	7
187	8
188	8
189	7
190	6
191	6
192	7
193	5
194	5
195	6
196	9
197	5
198	8
199	7
200	5
201	6
202	8
203	5
204	9
205	9
206	9
207	7
208	6
209	9
210	7
211	7
212	8
213	7
214	7
215	9
216	9
217	5
218	6
219	5
220	9
221	8
222	5
223	6
224	9
225	8
226	7
227	7
228	8
229	7
230	8
231	9
232	9
233	6
234	7
235	6
236	9
237	9
238	8
239	8
240	9
241	9
242	9
243	5
244	7
245	8
246	5
247	8
248	9
249	8
250	9
251	6
252	6
253	6
254	6
255	8
256	7
257	6
258	6
259	9
260	8
261	7
262	6
263	5
264	8
265	7
266	8
267	8
268	7
269	8
270	5
271	7
272	7
273	6
274	7
275	6
276	7
277	7
278	9
279	5
280	5
281	7
282	5
283	7
284	9
285	5
286	5
287	7
288	5
289	8
290	7
291	5
292	7
293	5
294	9
295	5
296	6
297	7
298	8
299	8
300	6
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	8
2	3
3	6
4	5
5	9
6	7
7	6
/

d(i)     data de entrega de i
/
1	9
2	9
3	9
4	8
5	7
6	10
7	7
8	9
9	7
10	10
11	8
12	7
13	10
14	10
15	8
16	9
17	9
18	10
19	10
20	9
21	8
22	8
23	8
24	10
25	10
26	8
27	7
28	10
29	8
30	8
31	7
32	10
33	9
34	10
35	9
36	9
37	10
38	10
39	10
40	7
41	10
42	7
43	7
44	7
45	9
46	9
47	10
48	7
49	7
50	9
51	7
52	9
53	7
54	7
55	10
56	7
57	10
58	7
59	9
60	8
61	9
62	8
63	9
64	7
65	10
66	7
67	9
68	10
69	10
70	8
71	9
72	9
73	9
74	7
75	9
76	8
77	8
78	9
79	10
80	9
81	8
82	9
83	10
84	8
85	8
86	10
87	8
88	10
89	9
90	7
91	7
92	9
93	10
94	9
95	8
96	7
97	10
98	7
99	8
100	7
101	10
102	10
103	9
104	9
105	7
106	8
107	10
108	7
109	8
110	8
111	10
112	10
113	7
114	8
115	8
116	9
117	9
118	7
119	9
120	9
121	7
122	7
123	9
124	8
125	7
126	8
127	9
128	8
129	9
130	7
131	9
132	8
133	10
134	7
135	9
136	7
137	9
138	7
139	10
140	7
141	9
142	10
143	9
144	9
145	7
146	9
147	10
148	9
149	9
150	9
151	9
152	7
153	9
154	10
155	10
156	9
157	8
158	8
159	7
160	10
161	7
162	7
163	7
164	9
165	9
166	10
167	8
168	10
169	7
170	10
171	8
172	10
173	8
174	9
175	7
176	9
177	9
178	10
179	8
180	9
181	8
182	7
183	9
184	8
185	10
186	10
187	7
188	7
189	8
190	10
191	8
192	9
193	9
194	7
195	9
196	8
197	10
198	10
199	8
200	7
201	10
202	7
203	7
204	7
205	9
206	10
207	9
208	8
209	10
210	10
211	7
212	9
213	9
214	8
215	8
216	7
217	9
218	7
219	9
220	7
221	9
222	8
223	10
224	8
225	9
226	10
227	8
228	9
229	9
230	7
231	10
232	7
233	10
234	8
235	8
236	9
237	7
238	8
239	8
240	8
241	10
242	7
243	8
244	10
245	10
246	10
247	9
248	8
249	7
250	9
251	10
252	10
253	10
254	9
255	7
256	9
257	8
258	8
259	7
260	10
261	9
262	9
263	7
264	7
265	8
266	9
267	9
268	8
269	7
270	7
271	7
272	10
273	9
274	7
275	9
276	7
277	7
278	7
279	8
280	7
281	7
282	9
283	10
284	8
285	9
286	8
287	7
288	9
289	8
290	8
291	9
292	9
293	8
294	9
295	10
296	10
297	10
298	8
299	7
300	9
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        596      902      1154     480      689      1024     795      
2        664      815      339      410      451      1037     738      
3        877      936      701      459      1133     888      514      
4        764      406      1160     847      437      1067     857      
5        362      972      610      775      352      1067     378      
6        310      928      440      747      555      594      1116     
7        1152     709      890      785      374      1017     352      
8        779      643      521      326      718      712      605      
9        1104     326      459      934      856      803      383      
10       319      943      1091     550      1194     1114     550      
11       1090     880      308      423      1019     518      1020     
12       959      427      1159     710      1046     868      594      
13       1054     785      719      542      790      1050     1132     
14       960      442      1036     1035     1078     1091     514      
15       571      1132     721      967      977      363      1050     
16       899      1027     948      1068     948      778      723      
17       681      312      647      896      788      344      828      
18       866      446      617      872      1135     891      1134     
19       506      676      1129     336      952      1198     521      
20       315      687      412      822      1196     1143     950      
21       1177     767      574      880      442      460      449      
22       890      890      1087     1049     1110     605      1152     
23       1032     1031     1163     869      611      1021     532      
24       711      481      924      1089     948      1098     1036     
25       950      792      666      391      1187     1125     1074     
26       857      646      1066     564      1062     300      597      
27       1042     950      521      674      397      643      473      
28       1059     648      886      1081     1030     438      695      
29       676      319      794      1023     592      406      622      
30       730      1069     789      581      834      300      613      
31       1132     955      1090     377      764      736      486      
32       429      587      842      847      914      568      400      
33       813      780      946      479      448      646      1027     
34       406      858      601      379      1015     1129     596      
35       420      731      992      430      668      442      958      
36       1029     988      439      887      1088     318      776      
37       483      621      942      836      804      599      786      
38       833      1051     451      1149     1152     947      1043     
39       1001     919      557      533      431      368      1040     
40       810      849      1147     534      820      463      1135     
41       340      1152     1019     899      379      538      1177     
42       948      1070     339      302      844      363      698      
43       859      1092     1019     682      301      1051     536      
44       1089     772      667      526      572      1107     984      
45       937      1108     681      1056     1149     1019     1182     
46       499      1014     1141     894      1175     934      1044     
47       306      1166     1172     618      1109     712      1101     
48       809      673      1025     808      454      470      399      
49       722      880      816      745      1064     402      713      
50       530      814      335      381      1032     785      316      
51       989      788      929      574      1144     949      397      
52       760      890      732      1120     1192     713      1066     
53       360      519      802      674      706      615      614      
54       527      731      1076     1146     801      848      675      
55       1010     728      444      511      343      389      901      
56       675      641      601      511      576      883      924      
57       490      860      340      690      449      793      349      
58       603      690      1196     538      418      1068     1069     
59       638      970      633      925      1153     887      1088     
60       1175     1062     466      650      964      551      451      
61       1003     705      374      1187     872      938      749      
62       416      591      823      1056     540      377      976      
63       1143     1049     453      996      943      419      954      
64       843      879      762      1040     606      910      530      
65       729      636      888      1116     795      441      686      
66       985      401      747      389      968      456      810      
67       1073     1160     1081     736      307      564      337      
68       1020     627      844      1170     459      1156     535      
69       723      1099     902      366      851      678      436      
70       951      414      352      936      990      719      1107     
71       556      424      954      471      758      895      1095     
72       688      312      946      492      629      1175     451      
73       525      816      566      414      481      808      955      
74       482      443      860      766      1084     687      585      
75       541      674      1009     724      854      604      906      
76       764      1090     396      334      1078     1096     353      
77       479      1016     611      701      1095     1081     1004     
78       929      919      849      684      793      805      1005     
79       819      1080     436      411      401      656      1021     
80       811      969      399      341      803      735      709      
81       1110     490      615      778      562      959      993      
82       637      1091     449      1198     550      828      539      
83       1181     525      894      668      704      732      666      
84       1046     1107     740      644      932      401      349      
85       990      610      547      440      981      1057     648      
86       1074     760      1001     565      485      1019     1110     
87       608      687      353      387      1013     440      724      
88       596      872      834      735      699      861      484      
89       408      795      1146     765      1112     650      748      
90       830      533      404      1075     461      1125     647      
91       455      322      645      374      970      463      488      
92       1156     984      1060     709      1052     649      1199     
93       834      1024     615      961      914      599      635      
94       1048     518      791      1023     725      762      934      
95       408      809      387      1014     409      781      593      
96       328      354      724      1068     327      685      708      
97       676      524      369      1175     1155     1155     1153     
98       646      670      319      340      510      977      472      
99       526      485      448      539      441      754      702      
100      529      645      917      385      755      714      1094     
101      776      987      666      1017     652      375      398      
102      535      762      1117     1076     1023     1107     1191     
103      391      715      580      550      485      1006     476      
104      775      814      833      517      690      845      467      
