sets
    j        periodos de programacao          /1*9/
    i        indice dos pedidos              /1*200/
    w        indice dos estagios produtivos  /1*5/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	9
2	7
3	7
4	5
5	5
6	9
7	6
8	7
9	6
10	6
11	8
12	7
13	8
14	6
15	8
16	7
17	5
18	9
19	6
20	7
21	5
22	7
23	8
24	7
25	9
26	5
27	7
28	5
29	6
30	7
31	7
32	9
33	7
34	5
35	8
36	9
37	8
38	9
39	8
40	7
41	5
42	9
43	6
44	5
45	8
46	5
47	5
48	7
49	6
50	5
51	9
52	9
53	9
54	8
55	6
56	9
57	8
58	7
59	8
60	6
61	7
62	8
63	8
64	9
65	6
66	9
67	6
68	8
69	9
70	9
71	9
72	7
73	8
74	5
75	9
76	8
77	7
78	7
79	8
80	5
81	8
82	9
83	7
84	6
85	7
86	9
87	7
88	5
89	6
90	5
91	8
92	9
93	9
94	7
95	5
96	5
97	5
98	5
99	9
100	8
101	6
102	9
103	8
104	7
105	6
106	7
107	7
108	6
109	7
110	9
111	9
112	6
113	5
114	6
115	8
116	6
117	6
118	8
119	6
120	7
121	8
122	7
123	9
124	5
125	5
126	6
127	7
128	8
129	8
130	5
131	9
132	5
133	6
134	9
135	6
136	9
137	8
138	5
139	7
140	8
141	5
142	7
143	6
144	7
145	7
146	7
147	7
148	9
149	8
150	5
151	5
152	5
153	5
154	6
155	5
156	7
157	9
158	9
159	9
160	7
161	8
162	5
163	7
164	8
165	8
166	8
167	9
168	8
169	9
170	5
171	8
172	5
173	8
174	9
175	8
176	7
177	6
178	5
179	7
180	5
181	8
182	5
183	9
184	9
185	8
186	8
187	7
188	8
189	6
190	6
191	7
192	7
193	7
194	8
195	8
196	8
197	6
198	9
199	5
200	8
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	7
2	2
3	6
4	5
5	5
/

d(i)     data de entrega de i
/
1	7
2	5
3	8
4	7
5	6
6	6
7	8
8	8
9	8
10	8
11	8
12	6
13	6
14	8
15	7
16	6
17	7
18	7
19	7
20	8
21	7
22	5
23	5
24	7
25	6
26	7
27	6
28	7
29	6
30	7
31	6
32	5
33	5
34	6
35	7
36	7
37	7
38	6
39	5
40	6
41	7
42	6
43	7
44	5
45	8
46	8
47	8
48	6
49	8
50	6
51	6
52	6
53	6
54	5
55	7
56	6
57	7
58	6
59	7
60	6
61	8
62	7
63	8
64	5
65	6
66	7
67	7
68	8
69	7
70	6
71	6
72	8
73	5
74	5
75	7
76	8
77	7
78	7
79	8
80	8
81	5
82	7
83	7
84	5
85	6
86	6
87	7
88	8
89	8
90	5
91	5
92	7
93	8
94	7
95	6
96	5
97	8
98	8
99	5
100	6
101	8
102	6
103	7
104	7
105	8
106	5
107	8
108	7
109	5
110	5
111	5
112	5
113	8
114	8
115	8
116	7
117	8
118	5
119	7
120	8
121	5
122	5
123	5
124	5
125	8
126	8
127	7
128	8
129	7
130	7
131	8
132	6
133	8
134	7
135	5
136	5
137	8
138	6
139	5
140	5
141	8
142	5
143	7
144	5
145	8
146	7
147	8
148	6
149	6
150	6
151	5
152	5
153	5
154	5
155	5
156	6
157	6
158	8
159	6
160	8
161	5
162	6
163	8
164	5
165	5
166	5
167	6
168	7
169	5
170	7
171	8
172	5
173	8
174	6
175	8
176	7
177	5
178	5
179	7
180	8
181	8
182	6
183	8
184	6
185	5
186	6
187	6
188	7
189	5
190	6
191	6
192	7
193	7
194	8
195	6
196	5
197	8
198	6
199	6
200	8
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        
1        434      955      832      1096     864      
2        1127     951      1135     704      392      
3        618      635      491      947      667      
4        443      655      550      942      805      
5        726      1188     409      587      829      
6        1077     665      1066     646      455      
7        671      313      849      540      977      
8        1032     614      334      313      817      
9        1182     853      875      971      368      
10       809      793      1155     1004     799      
11       836      528      734      541      720      
12       594      381      1031     380      552      
13       1061     646      1137     722      766      
14       326      581      905      785      1138     
15       490      798      1068     641      874      
16       1032     1046     410      467      936      
17       913      432      611      871      369      
18       833      454      715      597      959      
19       419      949      1064     1053     427      
20       897      1035     478      1161     689      
21       599      1155     691      976      1176     
22       823      988      1011     639      931      
23       1140     579      983      967      379      
24       1116     905      1064     746      1159     
25       768      1196     462      1190     401      
26       919      529      689      977      461      
27       399      404      360      992      429      
28       571      951      1128     328      433      
29       1116     428      819      770      579      
30       803      607      547      1134     923      
31       933      640      694      892      652      
32       483      495      410      551      305      
33       1068     589      759      579      885      
34       1112     910      1026     373      746      
35       518      726      568      843      570      
36       609      915      853      717      1037     
37       995      616      1102     807      1125     
38       580      758      808      759      923      
39       880      326      1183     776      671      
40       748      789      680      1106     507      
41       444      773      550      924      344      
42       604      746      833      823      991      
43       649      410      598      766      1056     
44       607      1092     798      1139     784      
45       330      774      404      1012     1200     
46       352      301      875      860      737      
47       495      782      1177     694      405      
48       535      1110     728      527      472      
49       947      1090     898      607      344      
50       550      1027     319      1079     589      
51       1199     742      586      451      675      
52       665      903      522      511      546      
53       987      844      1021     410      463      
54       468      879      877      523      345      
55       389      666      660      913      1027     
56       704      615      350      1057     408      
57       1099     1114     723      1108     359      
58       759      608      915      720      331      
59       554      876      993      819      539      
60       733      424      1161     728      388      
61       1110     859      923      454      559      
62       818      344      680      608      1027     
63       458      328      1145     942      750      
64       932      974      305      1029     446      
65       873      855      965      770      448      
66       1161     535      747      446      615      
67       989      1085     1174     388      1197     
68       523      376      963      452      318      
69       893      895      305      823      578      
70       1040     385      1012     539      354      
71       1060     943      1102     1051     1175     
72       441      637      655      829      974      
73       676      1036     565      815      458      
74       1048     741      991      645      1007     
75       1059     428      1047     710      562      
76       797      842      661      603      534      
77       723      345      603      593      998      
78       990      736      527      946      894      
79       609      820      584      911      493      
80       862      671      782      772      821      
81       775      464      869      461      1045     
82       953      546      510      308      819      
83       616      587      1031     1022     330      
84       1074     812      693      926      614      
85       892      641      580      829      742      
86       777      747      1088     993      1070     
87       572      583      749      1011     456      
88       312      445      832      788      1112     
89       728      1033     856      1024     709      
90       838      590      352      336      308      
91       951      900      948      598      1102     
92       700      506      506      321      489      
93       691      676      891      967      373      
94       762      1046     1019     526      1156     
95       515      469      836      862      402      
96       771      515      1011     872      374      
97       415      896      1007     1014     543      
98       510      971      1145     432      716      
99       861      440      327      1126     1071     
100      731      608      854      731      788      
101      1033     514      906      1062     843      
102      1068     1084     1170     550      1154     
103      314      536      419      950      703      
104      840      1166     338      797      710      
105      532      323      1025     1186     395      
106      615      415      874      620      592      
107      1067     1179     1127     1026     605      
108      865      1061     902      417      321      
109      453      686      598      1052     854      
110      1172     728      929      509      1078     
111      672      929      591      1058     396      
112      544      625      928      799      1048     
113      877      377      703      957      1126     
114      362      1113     1157     652      1154     
115      798      316      426      1175     795      
116      467      879      758      682      552      
117      821      458      873      1033     1017     
118      932      847      1015     902      357      
119      896      383      760      930      833      
120      993      417      561      600      817      
121      322      710      816      379      792      
122      543      500      595      305      559      
123      475      475      540      1061     1002     
124      774      512      967      699      409      
125      813      1165     640      988      1087     
126      1049     546      362      1081     915      
127      955      727      966      339      763      
128      389      647      972      653      577      
129      963      753      1093     1004     453      
130      779      501      434      543      990      
131      918      569      510      578      462      
132      695      575      462      416      409      
133      774      428      958      989      1088     
134      1196     604      355      1180     421      
135      529      594      790      596      837      
136      957      1032     540      787      389      
137      776      354      866      796      717      
138      978      436      453      343      1024     
139      640      416      307      965      761      
140      415      345      1031     1198     1182     
141      769      414      1044     662      787      
142      657      904      342      1012     1168     
143      1045     980      516      667      1190     
144      964      323      457      1107     866      
145      484      587      638      964      1113     
146      589      1043     785      481      402      
147      922      1016     937      848      980      
148      1107     650      766      843      618      
149      601      770      332      1039     340      
150      695      517      1054     828      965      
151      853      698      1185     1018     555      
152      877      1173     864      548      1143     
153      728      1067     341      1067     1130     
154      886      1024     1063     422      878      
155      1054     386      691      537      952      
156      809      844      1150     807      931      
157      375      839      660      493      351      
158      763      304      812      1119     446      
159      1173     480      740      805      1046     
160      566      584      628      544      668      
161      1157     1066     1049     339      664      
162      969      780      365      1092     697      
163      1081     563      791      623      371      
164      844      430      903      1146     668      
165      370      833      1110     305      371      
