sets
    j        periodos de programacao          /1*11/
    i        indice dos pedidos              /1*300/
    w        indice dos estagios produtivos  /1*7/
    ;

    Parameters

    beta
    /0.0/
    tau(i)   custo diario de atraso do pedido i
/
1	8
2	8
3	9
4	5
5	8
6	7
7	7
8	7
9	7
10	9
11	8
12	9
13	6
14	8
15	6
16	8
17	9
18	8
19	7
20	5
21	9
22	7
23	9
24	5
25	5
26	8
27	7
28	5
29	9
30	5
31	7
32	6
33	9
34	5
35	7
36	6
37	6
38	5
39	7
40	5
41	5
42	6
43	6
44	5
45	5
46	5
47	8
48	6
49	9
50	6
51	9
52	5
53	9
54	8
55	8
56	9
57	5
58	5
59	6
60	6
61	9
62	6
63	6
64	6
65	7
66	7
67	7
68	5
69	5
70	8
71	6
72	8
73	7
74	9
75	8
76	7
77	9
78	7
79	6
80	8
81	5
82	8
83	6
84	7
85	5
86	7
87	5
88	5
89	9
90	8
91	5
92	9
93	5
94	6
95	6
96	6
97	7
98	8
99	7
100	8
101	9
102	5
103	5
104	6
105	8
106	5
107	8
108	9
109	5
110	9
111	8
112	9
113	9
114	6
115	9
116	9
117	6
118	9
119	9
120	7
121	7
122	8
123	9
124	8
125	6
126	6
127	6
128	8
129	8
130	9
131	6
132	7
133	5
134	5
135	6
136	7
137	6
138	9
139	9
140	9
141	6
142	7
143	5
144	9
145	6
146	8
147	9
148	7
149	6
150	7
151	5
152	8
153	8
154	6
155	6
156	8
157	7
158	9
159	5
160	8
161	9
162	5
163	5
164	5
165	8
166	5
167	9
168	9
169	8
170	9
171	8
172	7
173	8
174	6
175	7
176	6
177	6
178	9
179	9
180	8
181	5
182	9
183	5
184	7
185	5
186	5
187	7
188	5
189	5
190	8
191	6
192	9
193	8
194	7
195	5
196	6
197	7
198	9
199	7
200	5
201	5
202	5
203	6
204	6
205	7
206	5
207	5
208	8
209	7
210	7
211	9
212	7
213	6
214	8
215	8
216	8
217	6
218	8
219	5
220	8
221	7
222	9
223	6
224	6
225	8
226	9
227	5
228	5
229	9
230	8
231	9
232	5
233	8
234	5
235	6
236	7
237	8
238	9
239	5
240	9
241	9
242	8
243	7
244	9
245	7
246	8
247	9
248	6
249	8
250	7
251	9
252	8
253	8
254	5
255	5
256	7
257	7
258	8
259	7
260	5
261	9
262	7
263	7
264	6
265	8
266	6
267	9
268	8
269	8
270	7
271	9
272	5
273	6
274	6
275	6
276	9
277	7
278	8
279	9
280	9
281	7
282	8
283	5
284	5
285	9
286	7
287	7
288	9
289	8
290	8
291	9
292	5
293	6
294	9
295	6
296	6
297	6
298	9
299	9
300	7
/

upsilon(w)       custo de operacao do setor produtivo w
/
1	3
2	8
3	8
4	5
5	6
6	9
7	1
/

d(i)     data de entrega de i
/
1	9
2	8
3	7
4	7
5	9
6	10
7	8
8	8
9	8
10	10
11	9
12	7
13	10
14	10
15	7
16	9
17	10
18	8
19	10
20	10
21	8
22	7
23	9
24	8
25	7
26	7
27	8
28	9
29	8
30	7
31	7
32	10
33	8
34	8
35	9
36	8
37	9
38	10
39	7
40	7
41	10
42	10
43	8
44	8
45	10
46	8
47	8
48	8
49	9
50	8
51	9
52	8
53	9
54	10
55	8
56	10
57	9
58	8
59	8
60	10
61	9
62	10
63	9
64	10
65	8
66	10
67	8
68	8
69	9
70	10
71	9
72	7
73	10
74	10
75	9
76	7
77	8
78	10
79	7
80	8
81	7
82	8
83	7
84	7
85	9
86	10
87	8
88	10
89	8
90	9
91	7
92	9
93	7
94	8
95	10
96	8
97	9
98	9
99	9
100	10
101	7
102	10
103	10
104	10
105	7
106	8
107	10
108	7
109	7
110	10
111	10
112	9
113	8
114	7
115	7
116	7
117	9
118	9
119	8
120	7
121	10
122	8
123	10
124	9
125	9
126	7
127	10
128	8
129	10
130	7
131	10
132	7
133	8
134	8
135	8
136	10
137	7
138	8
139	10
140	10
141	7
142	10
143	8
144	8
145	10
146	7
147	8
148	7
149	8
150	7
151	8
152	8
153	9
154	10
155	8
156	8
157	10
158	8
159	8
160	8
161	9
162	7
163	10
164	10
165	8
166	8
167	8
168	7
169	7
170	7
171	9
172	9
173	7
174	7
175	8
176	8
177	7
178	9
179	8
180	7
181	8
182	9
183	7
184	7
185	10
186	7
187	9
188	8
189	8
190	7
191	9
192	9
193	8
194	8
195	9
196	8
197	8
198	8
199	7
200	9
201	8
202	10
203	10
204	10
205	8
206	8
207	8
208	9
209	8
210	8
211	9
212	10
213	7
214	9
215	9
216	10
217	9
218	8
219	10
220	8
221	8
222	8
223	9
224	9
225	7
226	9
227	10
228	9
229	9
230	7
231	7
232	7
233	8
234	9
235	8
236	10
237	7
238	9
239	10
240	9
241	9
242	10
243	9
244	8
245	7
246	10
247	7
248	9
249	7
250	10
251	10
252	9
253	9
254	7
255	9
256	7
257	10
258	9
259	9
260	10
261	9
262	9
263	8
264	10
265	9
266	8
267	9
268	9
269	10
270	7
271	9
272	10
273	9
274	7
275	9
276	9
277	10
278	8
279	9
280	9
281	7
282	10
283	7
284	8
285	8
286	9
287	9
288	7
289	8
290	9
291	7
292	7
293	8
294	8
295	9
296	7
297	10
298	8
299	7
300	10
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        915      731      409      849      317      994      430      
2        603      501      455      938      422      345      500      
3        763      582      634      495      361      535      558      
4        1096     928      363      782      1056     829      553      
5        700      757      872      684      1080     577      1095     
6        637      501      543      609      1160     568      559      
7        518      1070     445      693      646      909      323      
8        1063     927      1144     905      579      770      676      
9        1145     457      950      339      1042     536      962      
10       902      992      674      981      799      1074     996      
11       1166     581      608      306      379      511      508      
12       1054     804      616      829      367      459      908      
13       550      767      531      373      999      1158     578      
14       784      541      741      912      482      1129     1127     
15       988      1055     328      391      600      724      780      
16       1066     825      1136     877      906      842      687      
17       861      325      1150     982      1105     1098     961      
18       345      473      1044     824      699      378      868      
19       765      840      667      651      723      352      857      
20       868      696      430      596      366      857      419      
21       765      1089     1030     418      844      815      625      
22       895      482      518      419      1115     1172     448      
23       355      339      948      1185     1101     857      396      
24       693      808      628      726      551      962      704      
25       917      885      558      995      1119     576      653      
26       930      712      870      641      987      672      735      
27       1044     719      1118     928      342      1196     678      
28       1101     1083     620      620      445      388      924      
29       625      448      1145     558      1027     566      504      
30       442      1054     301      939      1070     1173     1068     
31       348      708      689      780      603      1170     883      
32       783      369      1078     525      323      729      594      
33       648      703      939      332      1003     547      1168     
34       813      1189     615      1123     358      522      577      
35       1093     387      864      969      609      734      585      
36       1006     539      333      852      762      622      1132     
37       559      1116     1082     861      463      1060     782      
38       468      599      1003     1127     879      1107     895      
39       714      888      453      377      904      1134     529      
40       608      578      803      487      641      972      860      
41       1065     438      394      657      1013     1154     855      
42       784      751      1113     528      543      830      625      
43       458      734      742      465      989      1160     740      
44       1137     1065     950      1162     451      408      593      
45       653      623      895      416      812      305      443      
46       1107     318      703      1103     1024     824      825      
47       1099     447      470      561      532      683      1137     
48       646      628      477      919      947      1107     410      
49       867      349      538      428      322      729      575      
50       575      1101     1026     1160     562      561      576      
51       315      447      1137     561      404      614      815      
52       1089     519      1017     303      882      1171     790      
53       603      754      1197     418      492      315      557      
54       797      581      357      898      391      1159     1097     
55       644      807      962      344      819      940      529      
56       770      952      304      1043     719      536      1046     
57       415      612      680      1098     924      1011     827      
58       763      940      898      1125     547      637      1026     
59       1198     1198     469      769      676      1049     1002     
60       350      685      1161     1024     885      522      929      
61       944      1193     1189     613      990      414      410      
62       1079     601      538      469      455      701      844      
63       822      544      551      1072     867      1121     1172     
64       1080     858      1115     680      682      316      416      
65       1039     903      723      742      587      451      821      
66       375      494      1126     572      513      857      550      
67       994      976      1055     314      631      933      366      
68       1148     308      966      456      1088     742      943      
69       1043     936      877      520      1145     1050     325      
70       1113     1009     995      550      744      485      1011     
71       541      978      633      324      708      1142     857      
72       1147     823      824      506      463      984      1193     
73       580      598      1144     895      774      831      941      
74       630      1069     1019     832      830      1166     433      
75       1095     1192     939      1001     890      727      1186     
76       1111     329      816      538      577      799      515      
77       348      1092     877      794      939      483      435      
78       310      682      351      919      424      1142     326      
79       563      1022     1109     418      555      737      407      
80       865      346      461      1130     747      1085     1062     
81       971      767      841      365      628      1167     831      
82       489      735      589      818      658      674      748      
83       796      987      951      512      665      689      628      
84       661      633      1166     477      819      577      336      
85       305      587      824      343      862      1080     619      
86       420      787      798      815      1149     925      794      
87       502      386      364      1048     792      1181     981      
88       538      676      443      340      1147     818      383      
89       572      577      1134     324      1166     572      535      
90       1126     362      834      627      741      843      454      
91       1033     745      334      823      668      363      1085     
92       991      595      1090     353      964      648      423      
93       1176     843      895      519      757      623      470      
94       747      1114     1179     1018     918      543      619      
95       707      678      778      915      1055     1148     797      
96       813      495      1181     977      312      1058     919      
97       360      823      862      458      478      624      1193     
98       708      531      783      402      1098     1098     1044     
99       960      647      587      757      1088     434      395      
100      631      1145     1171     1088     686      816      1153     
101      879      369      525      1117     1167     910      554      
102      932      1086     563      1182     646      303      866      
103      1062     1082     564      465      941      490      1061     
104      499      874      434      1146     1176     912      1113     
105      1016     971      1009     462      1071     597      737      
106      590      300      314      1149     601      626      995      
107      958      760      1143     313      436      1010     559      
108      704      380      745      460      995      392      685      
109      313      597      909      867      1182     779      1173     
110      1083     747      1052     1198     709      965      904      
111      797      326      552      400      1154     686      328      
112      920      808      1052     515      377      1140     335      
113      430      926      615      1092     317      407      812      
114      821      728      532      628      806      831      647      
115      600      552      836      698      1043     650      458      
116      818      682      377      482      1161     757      787      
117      499      1171     536      833      575      422      808      
118      1002     580      861      1114     578      667      628      
119      1188     966      384      401      648      548      548      
120      496      705      581      1057     660      543      926      
121      751      999      836      721      807      949      650      
122      871      779      576      523      814      659      643      
123      1042     986      1034     825      354      596      395      
124      1077     1036     393      817      732      537      636      
125      784      391      499      473      965      378      486      
126      1091     565      776      594      338      383      676      
127      632      1190     310      555      997      686      372      
128      640      679      1098     1042     1176     1145     618      
129      865      794      548      479      1127     969      1167     
130      506      1168     448      851      1059     848      651      
131      1048     942      393      1030     999      874      567      
132      413      761      935      632      414      411      391      
133      476      955      777      783      944      451      810      
134      432      672      659      1065     846      469      937      
135      684      844      345      427      1078     371      568      
136      1130     763      996      421      649      1006     815      
137      616      714      462      678      572      438      802      
138      703      860      807      670      1020     384      531      
139      998      1114     998      374      878      309      913      
140      1006     1056     696      431      1116     745      908      
141      1059     352      816      577      989      1134     367      
142      444      506      1126     520      999      737      310      
143      414      476      1043     350      972      406      730      
